BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,15,10,2478869055,354.7670,0.9948,0.8503,0.8417,0.8460,0.8503
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,3,2,3345298140,335.3444,0.9952,0.8196,0.8698,0.8428,0.8196
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,3,2,2293988745,344.6616,0.9954,0.8112,0.8867,0.8448,0.8112
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,0,20,5,2217915231,346.4775,0.9923,0.8238,0.7640,0.7908,0.8238
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,4,20,7,122295871,350.8593,0.9938,0.8834,0.8004,0.8367,0.8834
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,15,15,2478869055,353.0814,0.9945,0.8502,0.8307,0.8402,0.8502
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,3,3,3345298140,335.8484,0.9948,0.8533,0.8389,0.8460,0.8533
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,3,3,2293988745,347.7080,0.9950,0.8280,0.8584,0.8425,0.8280
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,0,20,7,2217915231,348.5915,0.9927,0.8240,0.7755,0.7978,0.8240
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,4,20,10,122295871,347.5660,0.9942,0.8627,0.8174,0.8385,0.8627
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,15,20,2478869055,355.0861,0.9944,0.8291,0.8319,0.8305,0.8291
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,3,5,3345298140,343.7060,0.9950,0.8364,0.8513,0.8437,0.8364
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,3,5,2293988745,355.4892,0.9951,0.8195,0.8661,0.8412,0.8195
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,0,20,10,2217915231,348.6949,0.9936,0.8119,0.8068,0.8093,0.8119
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,4,20,15,122295871,351.4012,0.9942,0.8584,0.8160,0.8358,0.8584
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,20,1,2478869055,342.2659,0.9893,0.8811,0.7107,0.7706,0.8811
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,3,7,3345298140,347.4122,0.9955,0.8367,0.8784,0.8563,0.8367
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,3,7,2293988745,358.5372,0.9949,0.8152,0.8577,0.8351,0.8152
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,0,20,15,2217915231,348.6317,0.9936,0.8035,0.8087,0.8061,0.8035
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,4,20,20,122295871,349.1098,0.9944,0.8459,0.8267,0.8360,0.8459
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,20,2,2478869055,342.1421,0.9930,0.8746,0.7806,0.8207,0.8746
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,3,10,3345298140,346.5314,0.9954,0.8155,0.8839,0.8463,0.8155
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,1,1,4228170327,240.4923,0.9920,0.7817,0.7579,0.7692,0.7817
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,0,20,20,2217915231,348.9799,0.9935,0.7825,0.8113,0.7961,0.7825
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,3,10,2293988745,355.3570,0.9951,0.7984,0.8788,0.8337,0.7984
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,20,3,2478869055,344.7581,0.9920,0.8783,0.7576,0.8062,0.8783
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,1,2,4228170327,240.8016,0.9943,0.7450,0.8697,0.7945,0.7450
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,1,1,2373142027,240.5405,0.9944,0.8627,0.8222,0.8412,0.8627
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,3,15,3345298140,348.1731,0.9950,0.8026,0.8720,0.8337,0.8026
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,3,15,2293988745,355.2123,0.9948,0.7982,0.8629,0.8273,0.7982
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,1,3,4228170327,246.4948,0.9945,0.7830,0.8584,0.8162,0.7830
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,1,2,2373142027,240.3898,0.9955,0.8129,0.8963,0.8496,0.8129
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,20,5,2478869055,353.8877,0.9929,0.8662,0.7777,0.8157,0.8662
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,3,20,3345298140,346.8998,0.9949,0.7771,0.8805,0.8205,0.7771
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,1,5,4228170327,252.7905,0.9950,0.7958,0.8787,0.8321,0.7958
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,3,20,2293988745,356.2972,0.9945,0.7642,0.8671,0.8071,0.7642
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,1,3,2373142027,244.7341,0.9954,0.8506,0.8660,0.8581,0.8506
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,20,7,2478869055,354.5449,0.9936,0.8665,0.7968,0.8279,0.8665
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,1,7,4228170327,253.9077,0.9947,0.7831,0.8704,0.8208,0.7831
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,5,1,3345298140,331.4907,0.9923,0.8605,0.7612,0.8027,0.8605
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,1,5,2373142027,251.9297,0.9956,0.8423,0.8808,0.8605,0.8423
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,5,1,2293988745,341.7071,0.9929,0.8481,0.7777,0.8088,0.8481
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,1,10,4228170327,251.7399,0.9945,0.7493,0.8761,0.7996,0.7493
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,20,10,2478869055,354.8369,0.9943,0.8627,0.8197,0.8398,0.8627
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,1,7,2373142027,251.9627,0.9959,0.8257,0.9081,0.8622,0.8257
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,5,2,3345298140,333.1939,0.9950,0.8365,0.8545,0.8452,0.8365
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,5,2,2293988745,345.0326,0.9952,0.8111,0.8747,0.8399,0.8111
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,1,15,4228170327,252.8658,0.9946,0.7536,0.8825,0.8048,0.7536
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,1,10,2373142027,249.3499,0.9956,0.7961,0.9150,0.8454,0.7961
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,20,15,2478869055,352.9378,0.9944,0.8543,0.8244,0.8387,0.8543
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,5,3,3345298140,337.2355,0.9947,0.8702,0.8285,0.8481,0.8702
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,1,20,4228170327,253.4117,0.9948,0.7453,0.9063,0.8056,0.7453
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,1,15,2373142027,251.4240,0.9955,0.7961,0.9100,0.8437,0.7961
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,5,3,2293988745,347.2661,0.9942,0.8276,0.8248,0.8262,0.8276
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,13,20,20,2478869055,354.9898,0.9945,0.8375,0.8320,0.8347,0.8375
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,2,1,4228170327,262.6988,0.9917,0.7983,0.7501,0.7720,0.7983
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,5,5,3345298140,346.2866,0.9950,0.8576,0.8459,0.8517,0.8576
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,1,20,2373142027,253.5423,0.9952,0.7665,0.9180,0.8252,0.7665
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,5,5,2293988745,355.9459,0.9945,0.8192,0.8363,0.8276,0.8192
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,1,1,3838038952,240.6054,0.9945,0.8586,0.8257,0.8413,0.8586
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,2,2,4228170327,261.8063,0.9945,0.7704,0.8659,0.8108,0.7704
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,2,1,2373142027,263.6722,0.9941,0.8710,0.8110,0.8383,0.8710
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,5,7,3345298140,344.6869,0.9952,0.8535,0.8535,0.8535,0.8535
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,1,2,3838038952,241.7615,0.9951,0.7833,0.8923,0.8288,0.7833
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,5,7,2293988745,353.6693,0.9942,0.8148,0.8259,0.8203,0.8148
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,2,3,4228170327,264.3202,0.9945,0.7997,0.8464,0.8213,0.7997
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,2,2,2373142027,263.1356,0.9953,0.8296,0.8736,0.8502,0.8296
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,5,10,3345298140,347.3246,0.9952,0.8366,0.8644,0.8499,0.8366
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,1,3,3838038952,246.0565,0.9954,0.8380,0.8725,0.8544,0.8380
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,2,5,4228170327,276.3504,0.9947,0.8125,0.8542,0.8320,0.8125
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,2,3,2373142027,265.9362,0.9955,0.8633,0.8633,0.8633,0.8633
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,5,10,2293988745,356.1467,0.9945,0.7980,0.8449,0.8197,0.7980
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,1,5,3838038952,252.5880,0.9951,0.8127,0.8722,0.8398,0.8127
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,5,15,3345298140,344.5426,0.9950,0.8322,0.8564,0.8439,0.8322
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,2,7,4228170327,271.7649,0.9944,0.8039,0.8412,0.8215,0.8039
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,2,5,2373142027,277.8668,0.9955,0.8507,0.8726,0.8613,0.8507
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,5,15,2293988745,353.9374,0.9946,0.8023,0.8498,0.8243,0.8023
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,1,7,3838038952,254.1729,0.9956,0.8171,0.8974,0.8527,0.8171
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,2,10,4228170327,275.7606,0.9945,0.7704,0.8659,0.8108,0.7704
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,2,7,2373142027,274.9758,0.9960,0.8425,0.9037,0.8706,0.8425
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,5,20,3345298140,343.3898,0.9947,0.8067,0.8548,0.8290,0.8067
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,1,10,3838038952,252.9081,0.9957,0.8004,0.9209,0.8504,0.8004
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,5,20,2293988745,355.0073,0.9940,0.7681,0.8332,0.7971,0.7681
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,2,15,4228170327,275.2537,0.9949,0.7831,0.8789,0.8240,0.7831
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,2,10,2373142027,273.9896,0.9958,0.8172,0.9106,0.8578,0.8172
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,7,1,3345298140,332.6629,0.9919,0.8688,0.7533,0.8000,0.8688
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,1,15,3838038952,255.4034,0.9954,0.7876,0.9079,0.8371,0.7876
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,2,20,4228170327,277.0807,0.9947,0.7662,0.8776,0.8121,0.7662
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,7,1,2293988745,343.3735,0.9921,0.8562,0.7581,0.7991,0.8562
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,2,15,2373142027,275.3810,0.9957,0.8087,0.9085,0.8516,0.8087
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,1,20,3838038952,254.3389,0.9950,0.7538,0.9089,0.8129,0.7538
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,7,2,3345298140,334.4575,0.9950,0.8492,0.8492,0.8492,0.8492
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,2,20,2373142027,275.8779,0.9953,0.7792,0.9106,0.8322,0.7792
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,3,1,4228170327,327.4576,0.9916,0.8151,0.7485,0.7777,0.8151
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,2,1,3838038952,263.9666,0.9940,0.8709,0.8066,0.8356,0.8709
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,7,2,2293988745,345.0506,0.9946,0.8193,0.8425,0.8305,0.8193
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,7,3,3345298140,335.8717,0.9941,0.8741,0.8088,0.8383,0.8741
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,2,2,3838038952,265.8164,0.9950,0.8126,0.8684,0.8382,0.8126
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,3,1,2373142027,343.2362,0.9937,0.8792,0.7990,0.8342,0.8792
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,3,2,4228170327,327.0507,0.9945,0.7829,0.8546,0.8146,0.7829
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,7,3,2293988745,348.6104,0.9937,0.8315,0.8033,0.8168,0.8315
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,7,5,3345298140,345.6040,0.9946,0.8574,0.8295,0.8429,0.8574
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,2,3,3838038952,269.3122,0.9953,0.8590,0.8590,0.8590,0.8590
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,3,3,4228170327,331.9580,0.9943,0.8123,0.8348,0.8231,0.8123
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,3,2,2373142027,346.3209,0.9955,0.8423,0.8772,0.8589,0.8423
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,7,5,2293988745,356.9741,0.9939,0.8189,0.8136,0.8163,0.8189
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,2,5,3838038952,278.2069,0.9953,0.8422,0.8669,0.8541,0.8422
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,7,7,3345298140,346.0529,0.9947,0.8533,0.8362,0.8445,0.8533
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,3,5,4228170327,339.4674,0.9943,0.8165,0.8333,0.8247,0.8165
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,3,3,2373142027,347.0303,0.9956,0.8717,0.8656,0.8686,0.8717
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,7,7,2293988745,356.7986,0.9940,0.8147,0.8174,0.8161,0.8147
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,2,7,3838038952,277.4004,0.9955,0.8339,0.8821,0.8563,0.8339
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,7,10,3345298140,345.3649,0.9952,0.8450,0.8571,0.8510,0.8450
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,3,7,4228170327,340.9165,0.9943,0.8165,0.8333,0.8247,0.8165
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,3,5,2373142027,355.5020,0.9955,0.8591,0.8684,0.8637,0.8591
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,2,10,3838038952,275.6823,0.9957,0.8130,0.9095,0.8547,0.8130
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,7,10,2293988745,354.5414,0.9942,0.8022,0.8333,0.8169,0.8022
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,7,15,3345298140,345.2830,0.9950,0.8364,0.8513,0.8437,0.8364
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,2,15,3838038952,277.9846,0.9957,0.8172,0.9061,0.8561,0.8172
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,3,10,4228170327,338.7059,0.9945,0.7788,0.8608,0.8144,0.7788
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,3,7,2373142027,355.5233,0.9960,0.8509,0.8978,0.8729,0.8509
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,7,15,2293988745,355.5644,0.9942,0.8021,0.8301,0.8155,0.8021
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,7,20,3345298140,346.0472,0.9948,0.8109,0.8563,0.8320,0.8109
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,2,20,3838038952,277.2672,0.9950,0.7706,0.8981,0.8220,0.7706
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,3,15,4228170327,340.6123,0.9947,0.7872,0.8638,0.8209,0.7872
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,3,10,2373142027,360.1947,0.9957,0.8172,0.9017,0.8544,0.8172
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,7,20,2293988745,357.1577,0.9938,0.7765,0.8231,0.7980,0.7765
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,10,1,3345298140,333.2204,0.9907,0.8767,0.7308,0.7857,0.8767
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,3,1,3838038952,354.5733,0.9932,0.8747,0.7842,0.8231,0.8747
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,3,20,4228170327,342.8649,0.9946,0.7746,0.8674,0.8142,0.7746
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,3,15,2373142027,356.9496,0.9956,0.8129,0.9006,0.8513,0.8129
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,10,1,2293988745,341.8144,0.9910,0.8556,0.7361,0.7835,0.8556
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,10,2,3345298140,333.7723,0.9945,0.8616,0.8233,0.8413,0.8616
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,3,2,3838038952,354.3612,0.9951,0.8295,0.8631,0.8454,0.8295
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,5,1,4228170327,323.9533,0.9913,0.8276,0.7423,0.7784,0.8276
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,3,20,2373142027,356.2785,0.9955,0.7960,0.9053,0.8420,0.7960
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,10,2,2293988745,346.9901,0.9938,0.8274,0.8090,0.8179,0.8274
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,10,3,3345298140,334.5704,0.9932,0.8737,0.7847,0.8230,0.8737
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,3,3,3838038952,356.6435,0.9953,0.8674,0.8554,0.8613,0.8674
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,5,2,4228170327,327.4409,0.9942,0.7996,0.8332,0.8155,0.7996
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,5,1,2373142027,342.6523,0.9934,0.8916,0.7879,0.8317,0.8916
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,10,3,2293988745,347.8293,0.9930,0.8439,0.7800,0.8086,0.8439
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,10,5,3345298140,345.3382,0.9940,0.8656,0.8082,0.8344,0.8656
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,5,3,4228170327,331.3338,0.9932,0.8201,0.7931,0.8060,0.8201
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,3,5,3838038952,367.0750,0.9954,0.8506,0.8660,0.8581,0.8506
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,5,2,2373142027,348.5141,0.9957,0.8634,0.8760,0.8696,0.8634
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,10,5,2293988745,355.8289,0.9932,0.8271,0.7902,0.8075,0.8271
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,10,7,3345298140,344.0239,0.9944,0.8616,0.8208,0.8399,0.8616
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,5,5,4228170327,338.5775,0.9937,0.8161,0.8084,0.8122,0.8161
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,3,7,3838038952,367.7214,0.9954,0.8380,0.8725,0.8544,0.8380
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,5,3,2373142027,347.2991,0.9954,0.8800,0.8533,0.8662,0.8800
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,10,7,2293988745,356.7730,0.9930,0.8143,0.7853,0.7991,0.8143
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,10,10,3345298140,344.5561,0.9947,0.8532,0.8335,0.8431,0.8532
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,5,7,4228170327,338.5996,0.9937,0.8203,0.8074,0.8138,0.8203
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,3,10,3838038952,363.5366,0.9955,0.8170,0.8891,0.8493,0.8170
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,5,5,2373142027,358.1025,0.9955,0.8717,0.8596,0.8655,0.8717
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,10,10,2293988745,356.4218,0.9932,0.8017,0.7942,0.7979,0.8017
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,10,15,3345298140,347.7528,0.9945,0.8489,0.8267,0.8374,0.8489
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,5,10,4228170327,338.9202,0.9940,0.7995,0.8270,0.8127,0.7995
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,3,15,3838038952,365.9140,0.9952,0.8169,0.8772,0.8444,0.8169
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,5,7,2373142027,358.3389,0.9958,0.8676,0.8772,0.8723,0.8676
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,10,20,3345298140,345.8753,0.9947,0.8278,0.8454,0.8364,0.8278
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,10,15,2293988745,356.0410,0.9936,0.8061,0.8061,0.8061,0.8061
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,5,15,4228170327,340.5937,0.9942,0.8080,0.8302,0.8187,0.8080
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,3,20,3838038952,364.2873,0.9947,0.7747,0.8760,0.8173,0.7747
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,5,10,2373142027,357.0591,0.9959,0.8383,0.9027,0.8676,0.8383
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,15,1,3345298140,333.2479,0.9892,0.8844,0.7087,0.7697,0.8844
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,10,20,2293988745,355.9373,0.9937,0.7892,0.8131,0.8006,0.7892
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,5,20,4228170327,341.5062,0.9941,0.7870,0.8348,0.8090,0.7870
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,5,1,3838038952,353.9421,0.9928,0.8829,0.7748,0.8197,0.8829
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,5,15,2373142027,356.8238,0.9959,0.8341,0.9017,0.8647,0.8341
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,15,2,3345298140,332.3743,0.9932,0.8694,0.7832,0.8205,0.8694
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,15,1,2293988745,343.1798,0.9898,0.8592,0.7146,0.7681,0.8592
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,7,1,4228170327,326.3584,0.9908,0.8357,0.7326,0.7745,0.8357
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,5,2,3838038952,354.8457,0.9952,0.8463,0.8584,0.8522,0.8463
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,15,3,3345298140,334.9774,0.9923,0.8817,0.7607,0.8095,0.8817
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,5,20,2373142027,359.0687,0.9955,0.8044,0.8984,0.8450,0.8044
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,15,2,2293988745,344.8893,0.9930,0.8354,0.7808,0.8056,0.8354
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,7,2,4228170327,329.0705,0.9939,0.8163,0.8163,0.8163,0.8163
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,5,3,3838038952,359.0426,0.9952,0.8758,0.8494,0.8621,0.8758
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,15,5,3345298140,344.7083,0.9930,0.8693,0.7778,0.8169,0.8693
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,7,1,2373142027,344.8555,0.9927,0.8913,0.7710,0.8200,0.8913
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,15,3,2293988745,347.1411,0.9921,0.8477,0.7582,0.7962,0.8477
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,7,3,4228170327,329.6994,0.9928,0.8325,0.7787,0.8032,0.8325
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,5,5,3838038952,364.9313,0.9953,0.8674,0.8554,0.8613,0.8674
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,15,7,3345298140,345.1813,0.9933,0.8695,0.7870,0.8229,0.8695
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,7,2,2373142027,347.4029,0.9956,0.8675,0.8675,0.8675,0.8675
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,7,5,4228170327,337.9535,0.9935,0.8286,0.7986,0.8129,0.8286
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,15,5,2293988745,356.2533,0.9927,0.8395,0.7726,0.8023,0.8395
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,14,5,7,3838038952,365.2150,0.9951,0.8547,0.8517,0.8532,0.8547
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,17,15,10,3345298140,344.2154,0.9941,0.8614,0.8114,0.8345,0.8614
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,1,7,3,2373142027,348.5548,0.9951,0.8841,0.8411,0.8613,0.8841
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,5,7,7,4228170327,340.1271,0.9934,0.8286,0.7963,0.8116,0.8286
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,9,15,7,2293988745,356.3430,0.9926,0.8268,0.7716,0.7966,0.8268
