DefaultOfCreditCardClients,19,5,5,3831385198,12.1941,0.7877,0.6406,0.6820,0.6544,0.6406
DefaultOfCreditCardClients,10,20,10,3581559757,12.3838,0.8110,0.6458,0.7340,0.6680,0.6458
DefaultOfCreditCardClients,4,1,2,122295871,10.4263,0.7867,0.6140,0.6776,0.6289,0.6140
DefaultOfCreditCardClients,19,5,7,3831385198,12.1565,0.7920,0.6450,0.6899,0.6598,0.6450
DefaultOfCreditCardClients,10,20,15,3581559757,12.0611,0.8133,0.6575,0.7360,0.6796,0.6575
DefaultOfCreditCardClients,4,1,3,122295871,10.5445,0.7693,0.6573,0.6627,0.6599,0.6573
DefaultOfCreditCardClients,19,5,10,3831385198,12.4467,0.8003,0.6293,0.7088,0.6481,0.6293
DefaultOfCreditCardClients,10,20,20,3581559757,12.2002,0.8113,0.6412,0.7373,0.6636,0.6412
DefaultOfCreditCardClients,4,1,5,122295871,10.9520,0.7937,0.6735,0.6961,0.6829,0.6735
DefaultOfCreditCardClients,11,1,1,1242715688,10.3273,0.7180,0.6147,0.6052,0.6090,0.6147
DefaultOfCreditCardClients,19,5,15,3831385198,12.4144,0.8007,0.6376,0.7081,0.6564,0.6376
DefaultOfCreditCardClients,4,1,7,122295871,10.9348,0.8043,0.6706,0.7134,0.6861,0.6706
DefaultOfCreditCardClients,11,1,2,1242715688,10.4576,0.7890,0.6096,0.6828,0.6247,0.6096
DefaultOfCreditCardClients,19,5,20,3831385198,12.2971,0.8000,0.6280,0.7082,0.6467,0.6280
DefaultOfCreditCardClients,4,1,10,122295871,10.9375,0.8130,0.6562,0.7355,0.6784,0.6562
DefaultOfCreditCardClients,11,1,3,1242715688,10.4725,0.7683,0.6410,0.6561,0.6474,0.6410
DefaultOfCreditCardClients,19,7,1,3831385198,11.3699,0.7167,0.6237,0.6095,0.6146,0.6237
DefaultOfCreditCardClients,4,1,15,122295871,11.0369,0.8087,0.6610,0.7234,0.6805,0.6610
DefaultOfCreditCardClients,11,1,5,1242715688,10.9002,0.7887,0.6514,0.6855,0.6639,0.6514
DefaultOfCreditCardClients,19,7,2,3831385198,11.5350,0.7847,0.6057,0.6720,0.6197,0.6057
DefaultOfCreditCardClients,4,1,20,122295871,11.0796,0.8090,0.6445,0.7288,0.6660,0.6445
DefaultOfCreditCardClients,11,1,7,1242715688,10.8728,0.7977,0.6539,0.7012,0.6698,0.6539
DefaultOfCreditCardClients,19,7,3,3831385198,11.6352,0.7643,0.6354,0.6494,0.6413,0.6354
DefaultOfCreditCardClients,4,2,1,122295871,10.8136,0.7247,0.6394,0.6221,0.6282,0.6394
DefaultOfCreditCardClients,11,1,10,1242715688,10.8707,0.8103,0.6486,0.7310,0.6703,0.6486
DefaultOfCreditCardClients,4,2,2,122295871,10.7013,0.7867,0.6140,0.6776,0.6289,0.6140
DefaultOfCreditCardClients,19,7,5,3831385198,12.3226,0.7877,0.6406,0.6820,0.6544,0.6406
DefaultOfCreditCardClients,11,1,15,1242715688,10.9698,0.8113,0.6552,0.7314,0.6767,0.6552
DefaultOfCreditCardClients,4,2,3,122295871,10.7819,0.7693,0.6573,0.6627,0.6599,0.6573
DefaultOfCreditCardClients,19,7,7,3831385198,12.2520,0.7920,0.6450,0.6899,0.6598,0.6450
DefaultOfCreditCardClients,11,1,20,1242715688,11.0258,0.8150,0.6516,0.7434,0.6750,0.6516
DefaultOfCreditCardClients,4,2,5,122295871,11.1771,0.7937,0.6735,0.6961,0.6829,0.6735
DefaultOfCreditCardClients,19,7,10,3831385198,12.2248,0.8003,0.6293,0.7088,0.6481,0.6293
DefaultOfCreditCardClients,11,2,1,1242715688,10.6349,0.7180,0.6147,0.6052,0.6090,0.6147
DefaultOfCreditCardClients,4,2,7,122295871,11.1553,0.8043,0.6706,0.7134,0.6861,0.6706
DefaultOfCreditCardClients,19,7,15,3831385198,12.3266,0.8007,0.6376,0.7081,0.6564,0.6376
DefaultOfCreditCardClients,11,2,2,1242715688,10.6947,0.7890,0.6096,0.6828,0.6247,0.6096
DefaultOfCreditCardClients,4,2,10,122295871,11.1631,0.8130,0.6562,0.7355,0.6784,0.6562
DefaultOfCreditCardClients,11,2,3,1242715688,10.6136,0.7683,0.6410,0.6561,0.6474,0.6410
DefaultOfCreditCardClients,19,7,20,3831385198,12.4195,0.8000,0.6280,0.7082,0.6467,0.6280
DefaultOfCreditCardClients,4,2,15,122295871,11.1806,0.8087,0.6610,0.7234,0.6805,0.6610
DefaultOfCreditCardClients,11,2,5,1242715688,11.0219,0.7887,0.6519,0.6856,0.6643,0.6519
DefaultOfCreditCardClients,19,10,1,3831385198,11.4297,0.7167,0.6237,0.6095,0.6146,0.6237
DefaultOfCreditCardClients,4,2,20,122295871,11.3997,0.8090,0.6445,0.7288,0.6660,0.6445
DefaultOfCreditCardClients,11,2,7,1242715688,11.4719,0.7977,0.6539,0.7012,0.6698,0.6539
DefaultOfCreditCardClients,19,10,2,3831385198,11.4571,0.7847,0.6057,0.6720,0.6197,0.6057
DefaultOfCreditCardClients,4,3,1,122295871,10.8572,0.7247,0.6394,0.6221,0.6282,0.6394
DefaultOfCreditCardClients,11,2,10,1242715688,11.0989,0.8103,0.6486,0.7310,0.6703,0.6486
DefaultOfCreditCardClients,19,10,3,3831385198,11.5559,0.7643,0.6354,0.6494,0.6413,0.6354
DefaultOfCreditCardClients,4,3,2,122295871,10.6981,0.7867,0.6140,0.6776,0.6289,0.6140
DefaultOfCreditCardClients,11,2,15,1242715688,11.2399,0.8113,0.6552,0.7314,0.6767,0.6552
DefaultOfCreditCardClients,19,10,5,3831385198,12.3851,0.7877,0.6406,0.6820,0.6544,0.6406
DefaultOfCreditCardClients,4,3,3,122295871,10.9508,0.7693,0.6573,0.6627,0.6599,0.6573
DefaultOfCreditCardClients,11,2,20,1242715688,11.1577,0.8150,0.6516,0.7434,0.6750,0.6516
DefaultOfCreditCardClients,19,10,7,3831385198,12.1100,0.7920,0.6450,0.6899,0.6598,0.6450
DefaultOfCreditCardClients,4,3,5,122295871,11.7403,0.7937,0.6735,0.6961,0.6829,0.6735
DefaultOfCreditCardClients,11,3,1,1242715688,10.7630,0.7180,0.6147,0.6052,0.6090,0.6147
DefaultOfCreditCardClients,19,10,10,3831385198,12.1800,0.8003,0.6293,0.7088,0.6481,0.6293
DefaultOfCreditCardClients,4,3,7,122295871,11.8726,0.8040,0.6704,0.7128,0.6858,0.6704
DefaultOfCreditCardClients,11,3,2,1242715688,10.6584,0.7890,0.6096,0.6828,0.6247,0.6096
DefaultOfCreditCardClients,19,10,15,3831385198,12.5846,0.8007,0.6376,0.7081,0.6564,0.6376
DefaultOfCreditCardClients,4,3,10,122295871,11.2807,0.8130,0.6562,0.7355,0.6784,0.6562
DefaultOfCreditCardClients,11,3,3,1242715688,10.8972,0.7683,0.6410,0.6561,0.6474,0.6410
DefaultOfCreditCardClients,4,3,15,122295871,11.2742,0.8087,0.6610,0.7234,0.6805,0.6610
DefaultOfCreditCardClients,19,10,20,3831385198,12.5048,0.8000,0.6280,0.7082,0.6467,0.6280
DefaultOfCreditCardClients,11,3,5,1242715688,11.2830,0.7887,0.6514,0.6855,0.6639,0.6514
DefaultOfCreditCardClients,4,3,20,122295871,11.6649,0.8090,0.6445,0.7288,0.6660,0.6445
DefaultOfCreditCardClients,19,15,1,3831385198,11.6158,0.7167,0.6237,0.6095,0.6146,0.6237
DefaultOfCreditCardClients,11,3,7,1242715688,11.3017,0.7977,0.6539,0.7012,0.6698,0.6539
DefaultOfCreditCardClients,4,5,1,122295871,11.4341,0.7247,0.6394,0.6221,0.6282,0.6394
DefaultOfCreditCardClients,19,15,2,3831385198,11.5337,0.7847,0.6057,0.6720,0.6197,0.6057
DefaultOfCreditCardClients,11,3,10,1242715688,11.2858,0.8103,0.6486,0.7310,0.6703,0.6486
DefaultOfCreditCardClients,4,5,2,122295871,11.6914,0.7867,0.6140,0.6776,0.6289,0.6140
DefaultOfCreditCardClients,19,15,3,3831385198,11.6965,0.7643,0.6354,0.6494,0.6413,0.6354
DefaultOfCreditCardClients,11,3,15,1242715688,11.3293,0.8113,0.6552,0.7314,0.6767,0.6552
DefaultOfCreditCardClients,4,5,3,122295871,11.6842,0.7693,0.6573,0.6627,0.6599,0.6573
DefaultOfCreditCardClients,19,15,5,3831385198,12.1505,0.7877,0.6406,0.6820,0.6544,0.6406
DefaultOfCreditCardClients,11,3,20,1242715688,11.2095,0.8150,0.6516,0.7434,0.6750,0.6516
DefaultOfCreditCardClients,4,5,5,122295871,12.2326,0.7937,0.6735,0.6961,0.6829,0.6735
DefaultOfCreditCardClients,11,5,1,1242715688,11.5132,0.7180,0.6147,0.6052,0.6090,0.6147
DefaultOfCreditCardClients,19,15,7,3831385198,12.1425,0.7920,0.6450,0.6899,0.6598,0.6450
DefaultOfCreditCardClients,4,5,7,122295871,12.2687,0.8040,0.6704,0.7128,0.6858,0.6704
DefaultOfCreditCardClients,11,5,2,1242715688,11.9081,0.7890,0.6096,0.6828,0.6247,0.6096
DefaultOfCreditCardClients,19,15,10,3831385198,12.3504,0.8003,0.6293,0.7088,0.6481,0.6293
DefaultOfCreditCardClients,11,5,3,1242715688,11.7116,0.7683,0.6410,0.6561,0.6474,0.6410
DefaultOfCreditCardClients,4,5,10,122295871,12.1303,0.8130,0.6562,0.7355,0.6784,0.6562
DefaultOfCreditCardClients,19,15,15,3831385198,12.4102,0.8007,0.6376,0.7081,0.6564,0.6376
DefaultOfCreditCardClients,11,5,5,1242715688,12.0454,0.7887,0.6514,0.6855,0.6639,0.6514
DefaultOfCreditCardClients,4,5,15,122295871,12.1217,0.8087,0.6610,0.7234,0.6805,0.6610
DefaultOfCreditCardClients,19,15,20,3831385198,12.2510,0.8000,0.6280,0.7082,0.6467,0.6280
DefaultOfCreditCardClients,11,5,7,1242715688,12.1924,0.7977,0.6539,0.7012,0.6698,0.6539
DefaultOfCreditCardClients,4,5,20,122295871,12.1397,0.8090,0.6445,0.7288,0.6660,0.6445
DefaultOfCreditCardClients,19,20,1,3831385198,12.0659,0.7167,0.6237,0.6095,0.6146,0.6237
DefaultOfCreditCardClients,4,7,1,122295871,11.5671,0.7247,0.6394,0.6221,0.6282,0.6394
DefaultOfCreditCardClients,11,5,10,1242715688,12.2585,0.8103,0.6486,0.7310,0.6703,0.6486
DefaultOfCreditCardClients,19,20,2,3831385198,11.6737,0.7847,0.6057,0.6720,0.6197,0.6057
DefaultOfCreditCardClients,4,7,2,122295871,11.8956,0.7867,0.6140,0.6776,0.6289,0.6140
DefaultOfCreditCardClients,11,5,15,1242715688,12.1946,0.8113,0.6552,0.7314,0.6767,0.6552
DefaultOfCreditCardClients,19,20,3,3831385198,11.6647,0.7643,0.6354,0.6494,0.6413,0.6354
DefaultOfCreditCardClients,4,7,3,122295871,11.8742,0.7693,0.6573,0.6627,0.6599,0.6573
DefaultOfCreditCardClients,11,5,20,1242715688,12.1066,0.8150,0.6516,0.7434,0.6750,0.6516
DefaultOfCreditCardClients,19,20,5,3831385198,12.4208,0.7877,0.6406,0.6820,0.6544,0.6406
DefaultOfCreditCardClients,4,7,5,122295871,12.0099,0.7937,0.6735,0.6961,0.6829,0.6735
DefaultOfCreditCardClients,11,7,1,1242715688,11.6820,0.7180,0.6147,0.6052,0.6090,0.6147
DefaultOfCreditCardClients,19,20,7,3831385198,12.3633,0.7920,0.6450,0.6899,0.6598,0.6450
DefaultOfCreditCardClients,4,7,7,122295871,12.3716,0.8040,0.6704,0.7128,0.6858,0.6704
DefaultOfCreditCardClients,11,7,2,1242715688,11.6836,0.7890,0.6096,0.6828,0.6247,0.6096
DefaultOfCreditCardClients,19,20,10,3831385198,12.2826,0.8003,0.6293,0.7088,0.6481,0.6293
DefaultOfCreditCardClients,11,7,3,1242715688,11.7437,0.7683,0.6410,0.6561,0.6474,0.6410
DefaultOfCreditCardClients,4,7,10,122295871,12.4394,0.8130,0.6562,0.7355,0.6784,0.6562
DefaultOfCreditCardClients,19,20,15,3831385198,12.2324,0.8007,0.6376,0.7081,0.6564,0.6376
DefaultOfCreditCardClients,11,7,5,1242715688,12.3297,0.7887,0.6514,0.6855,0.6639,0.6514
DefaultOfCreditCardClients,4,7,15,122295871,12.4813,0.8087,0.6610,0.7234,0.6805,0.6610
DefaultOfCreditCardClients,19,20,20,3831385198,12.2596,0.8000,0.6280,0.7082,0.6467,0.6280
DefaultOfCreditCardClients,11,7,7,1242715688,12.1639,0.7977,0.6539,0.7012,0.6698,0.6539
DefaultOfCreditCardClients,4,7,20,122295871,12.4282,0.8090,0.6445,0.7288,0.6660,0.6445
DefaultOfCreditCardClients,11,7,10,1242715688,12.3566,0.8103,0.6486,0.7310,0.6703,0.6486
DefaultOfCreditCardClients,4,10,1,122295871,12.0198,0.7247,0.6394,0.6221,0.6282,0.6394
DefaultOfCreditCardClients,11,7,15,1242715688,12.2018,0.8113,0.6552,0.7314,0.6767,0.6552
DefaultOfCreditCardClients,4,10,2,122295871,11.8004,0.7867,0.6140,0.6776,0.6289,0.6140
DefaultOfCreditCardClients,4,10,3,122295871,11.9957,0.7693,0.6573,0.6627,0.6599,0.6573
DefaultOfCreditCardClients,11,7,20,1242715688,12.3332,0.8150,0.6516,0.7434,0.6750,0.6516
DefaultOfCreditCardClients,11,10,1,1242715688,11.5231,0.7180,0.6147,0.6052,0.6090,0.6147
DefaultOfCreditCardClients,4,10,5,122295871,12.2111,0.7937,0.6735,0.6961,0.6829,0.6735
DefaultOfCreditCardClients,11,10,2,1242715688,11.7572,0.7890,0.6096,0.6828,0.6247,0.6096
DefaultOfCreditCardClients,4,10,7,122295871,12.5509,0.8040,0.6704,0.7128,0.6858,0.6704
DefaultOfCreditCardClients,11,10,3,1242715688,11.8536,0.7683,0.6410,0.6561,0.6474,0.6410
DefaultOfCreditCardClients,4,10,10,122295871,12.5611,0.8130,0.6562,0.7355,0.6784,0.6562
DefaultOfCreditCardClients,11,10,5,1242715688,12.1850,0.7887,0.6514,0.6855,0.6639,0.6514
DefaultOfCreditCardClients,4,10,15,122295871,12.5819,0.8087,0.6610,0.7234,0.6805,0.6610
DefaultOfCreditCardClients,11,10,7,1242715688,12.3467,0.7977,0.6539,0.7012,0.6698,0.6539
DefaultOfCreditCardClients,4,10,20,122295871,12.7187,0.8090,0.6445,0.7288,0.6660,0.6445
DefaultOfCreditCardClients,11,10,10,1242715688,12.1303,0.8103,0.6486,0.7310,0.6703,0.6486
DefaultOfCreditCardClients,4,15,1,122295871,11.7026,0.7247,0.6394,0.6221,0.6282,0.6394
DefaultOfCreditCardClients,11,10,15,1242715688,12.1544,0.8113,0.6552,0.7314,0.6767,0.6552
DefaultOfCreditCardClients,4,15,2,122295871,11.5949,0.7867,0.6140,0.6776,0.6289,0.6140
DefaultOfCreditCardClients,11,10,20,1242715688,12.2227,0.8150,0.6516,0.7434,0.6750,0.6516
DefaultOfCreditCardClients,4,15,3,122295871,11.7156,0.7693,0.6573,0.6627,0.6599,0.6573
DefaultOfCreditCardClients,11,15,1,1242715688,11.6053,0.7180,0.6147,0.6052,0.6090,0.6147
DefaultOfCreditCardClients,4,15,5,122295871,12.2383,0.7937,0.6735,0.6961,0.6829,0.6735
DefaultOfCreditCardClients,11,15,2,1242715688,11.7051,0.7890,0.6096,0.6828,0.6247,0.6096
DefaultOfCreditCardClients,4,15,7,122295871,12.3640,0.8040,0.6704,0.7128,0.6858,0.6704
DefaultOfCreditCardClients,11,15,3,1242715688,11.7247,0.7683,0.6410,0.6561,0.6474,0.6410
DefaultOfCreditCardClients,4,15,10,122295871,12.3845,0.8130,0.6562,0.7355,0.6784,0.6562
DefaultOfCreditCardClients,11,15,5,1242715688,12.2810,0.7887,0.6514,0.6855,0.6639,0.6514
DefaultOfCreditCardClients,4,15,15,122295871,12.3341,0.8087,0.6610,0.7234,0.6805,0.6610
DefaultOfCreditCardClients,11,15,7,1242715688,12.3011,0.7977,0.6539,0.7012,0.6698,0.6539
DefaultOfCreditCardClients,4,15,20,122295871,12.1886,0.8090,0.6445,0.7288,0.6660,0.6445
DefaultOfCreditCardClients,11,15,10,1242715688,12.2470,0.8103,0.6486,0.7310,0.6703,0.6486
DefaultOfCreditCardClients,4,20,1,122295871,11.6951,0.7247,0.6394,0.6221,0.6282,0.6394
DefaultOfCreditCardClients,11,15,15,1242715688,12.3886,0.8113,0.6552,0.7314,0.6767,0.6552
DefaultOfCreditCardClients,4,20,2,122295871,11.9207,0.7867,0.6140,0.6776,0.6289,0.6140
DefaultOfCreditCardClients,11,15,20,1242715688,12.3215,0.8150,0.6516,0.7434,0.6750,0.6516
DefaultOfCreditCardClients,4,20,3,122295871,11.7233,0.7693,0.6573,0.6627,0.6599,0.6573
DefaultOfCreditCardClients,11,20,1,1242715688,11.5743,0.7180,0.6147,0.6052,0.6090,0.6147
DefaultOfCreditCardClients,4,20,5,122295871,12.2367,0.7937,0.6735,0.6961,0.6829,0.6735
DefaultOfCreditCardClients,11,20,2,1242715688,11.7926,0.7890,0.6096,0.6828,0.6247,0.6096
DefaultOfCreditCardClients,4,20,7,122295871,12.2292,0.8040,0.6704,0.7128,0.6858,0.6704
DefaultOfCreditCardClients,11,20,3,1242715688,11.7877,0.7683,0.6410,0.6561,0.6474,0.6410
DefaultOfCreditCardClients,4,20,10,122295871,12.4118,0.8130,0.6562,0.7355,0.6784,0.6562
DefaultOfCreditCardClients,11,20,5,1242715688,12.3474,0.7887,0.6514,0.6855,0.6639,0.6514
DefaultOfCreditCardClients,4,20,15,122295871,12.4887,0.8087,0.6610,0.7234,0.6805,0.6610
DefaultOfCreditCardClients,11,20,7,1242715688,12.2996,0.7977,0.6539,0.7012,0.6698,0.6539
DefaultOfCreditCardClients,4,20,20,122295871,12.3505,0.8090,0.6445,0.7288,0.6660,0.6445
DefaultOfCreditCardClients,11,20,10,1242715688,12.5220,0.8103,0.6486,0.7310,0.6703,0.6486
DefaultOfCreditCardClients,5,1,1,4228170327,10.1641,0.7147,0.6195,0.6064,0.6111,0.6195
DefaultOfCreditCardClients,5,1,2,4228170327,10.3046,0.7817,0.6043,0.6659,0.6176,0.6043
DefaultOfCreditCardClients,11,20,15,1242715688,12.1959,0.8113,0.6552,0.7314,0.6767,0.6552
DefaultOfCreditCardClients,5,1,3,4228170327,10.4150,0.7610,0.6326,0.6452,0.6379,0.6326
DefaultOfCreditCardClients,11,20,20,1242715688,12.1072,0.8150,0.6516,0.7434,0.6750,0.6516
DefaultOfCreditCardClients,5,1,5,4228170327,11.0142,0.7860,0.6427,0.6799,0.6556,0.6427
DefaultOfCreditCardClients,12,1,1,1318409860,10.6336,0.7020,0.6087,0.5946,0.5991,0.6087
DefaultOfCreditCardClients,5,1,7,4228170327,11.0564,0.7877,0.6330,0.6814,0.6477,0.6330
DefaultOfCreditCardClients,12,1,2,1318409860,10.3106,0.7803,0.6056,0.6635,0.6188,0.6056
DefaultOfCreditCardClients,5,1,10,4228170327,10.8860,0.8030,0.6272,0.7176,0.6468,0.6272
DefaultOfCreditCardClients,12,1,3,1318409860,10.4230,0.7627,0.6358,0.6481,0.6411,0.6358
DefaultOfCreditCardClients,5,1,15,4228170327,10.9403,0.8057,0.6408,0.7208,0.6612,0.6408
DefaultOfCreditCardClients,12,1,5,1318409860,10.9207,0.7853,0.6503,0.6803,0.6616,0.6503
DefaultOfCreditCardClients,5,1,20,4228170327,10.9291,0.8097,0.6299,0.7381,0.6515,0.6299
DefaultOfCreditCardClients,12,1,7,1318409860,10.9370,0.7980,0.6515,0.7018,0.6678,0.6515
DefaultOfCreditCardClients,5,2,1,4228170327,10.8590,0.7147,0.6195,0.6064,0.6111,0.6195
DefaultOfCreditCardClients,12,1,10,1318409860,10.9481,0.8057,0.6381,0.7216,0.6586,0.6381
DefaultOfCreditCardClients,5,2,2,4228170327,10.4945,0.7817,0.6043,0.6659,0.6176,0.6043
DefaultOfCreditCardClients,12,1,15,1318409860,11.0514,0.8103,0.6540,0.7292,0.6752,0.6540
DefaultOfCreditCardClients,5,2,3,4228170327,10.6179,0.7610,0.6326,0.6452,0.6379,0.6326
DefaultOfCreditCardClients,12,1,20,1318409860,10.9275,0.8110,0.6415,0.7360,0.6638,0.6415
DefaultOfCreditCardClients,5,2,5,4228170327,11.1215,0.7860,0.6427,0.6799,0.6556,0.6427
DefaultOfCreditCardClients,12,2,1,1318409860,10.4768,0.7020,0.6087,0.5946,0.5991,0.6087
DefaultOfCreditCardClients,5,2,7,4228170327,11.3293,0.7877,0.6330,0.6814,0.6477,0.6330
DefaultOfCreditCardClients,12,2,2,1318409860,10.4289,0.7803,0.6056,0.6635,0.6188,0.6056
DefaultOfCreditCardClients,12,2,3,1318409860,10.7375,0.7627,0.6358,0.6481,0.6411,0.6358
DefaultOfCreditCardClients,5,2,10,4228170327,11.1949,0.8030,0.6272,0.7176,0.6468,0.6272
DefaultOfCreditCardClients,12,2,5,1318409860,11.1389,0.7853,0.6503,0.6803,0.6616,0.6503
DefaultOfCreditCardClients,5,2,15,4228170327,11.2203,0.8057,0.6408,0.7208,0.6612,0.6408
DefaultOfCreditCardClients,12,2,7,1318409860,11.1925,0.7980,0.6515,0.7018,0.6678,0.6515
DefaultOfCreditCardClients,5,2,20,4228170327,11.1115,0.8097,0.6299,0.7381,0.6515,0.6299
DefaultOfCreditCardClients,5,3,1,4228170327,10.6534,0.7147,0.6195,0.6064,0.6111,0.6195
DefaultOfCreditCardClients,12,2,10,1318409860,10.9885,0.8057,0.6381,0.7216,0.6586,0.6381
DefaultOfCreditCardClients,5,3,2,4228170327,10.6028,0.7817,0.6043,0.6659,0.6176,0.6043
DefaultOfCreditCardClients,12,2,15,1318409860,11.2361,0.8103,0.6540,0.7292,0.6752,0.6540
DefaultOfCreditCardClients,5,3,3,4228170327,10.6343,0.7610,0.6326,0.6452,0.6379,0.6326
DefaultOfCreditCardClients,12,2,20,1318409860,11.0870,0.8110,0.6415,0.7360,0.6638,0.6415
DefaultOfCreditCardClients,5,3,5,4228170327,11.1540,0.7860,0.6427,0.6799,0.6556,0.6427
DefaultOfCreditCardClients,12,3,1,1318409860,10.9209,0.7020,0.6087,0.5946,0.5991,0.6087
DefaultOfCreditCardClients,5,3,7,4228170327,11.3743,0.7877,0.6330,0.6814,0.6477,0.6330
DefaultOfCreditCardClients,12,3,2,1318409860,10.9439,0.7803,0.6056,0.6635,0.6188,0.6056
DefaultOfCreditCardClients,12,3,3,1318409860,10.8166,0.7627,0.6358,0.6481,0.6411,0.6358
DefaultOfCreditCardClients,5,3,10,4228170327,11.4385,0.8030,0.6272,0.7176,0.6468,0.6272
DefaultOfCreditCardClients,12,3,5,1318409860,11.4266,0.7853,0.6503,0.6803,0.6616,0.6503
DefaultOfCreditCardClients,5,3,15,4228170327,11.3694,0.8057,0.6408,0.7208,0.6612,0.6408
DefaultOfCreditCardClients,12,3,7,1318409860,11.3874,0.7980,0.6515,0.7018,0.6678,0.6515
DefaultOfCreditCardClients,5,3,20,4228170327,11.3040,0.8097,0.6299,0.7381,0.6515,0.6299
DefaultOfCreditCardClients,5,5,1,4228170327,11.3350,0.7147,0.6195,0.6064,0.6111,0.6195
DefaultOfCreditCardClients,12,3,10,1318409860,11.7323,0.8057,0.6381,0.7216,0.6586,0.6381
DefaultOfCreditCardClients,5,5,2,4228170327,11.4104,0.7817,0.6043,0.6659,0.6176,0.6043
DefaultOfCreditCardClients,12,3,15,1318409860,11.3088,0.8107,0.6542,0.7300,0.6755,0.6542
DefaultOfCreditCardClients,12,3,20,1318409860,11.2602,0.8110,0.6415,0.7360,0.6638,0.6415
DefaultOfCreditCardClients,5,5,3,4228170327,11.5961,0.7610,0.6326,0.6452,0.6379,0.6326
DefaultOfCreditCardClients,12,5,1,1318409860,11.6048,0.7020,0.6087,0.5946,0.5991,0.6087
DefaultOfCreditCardClients,5,5,5,4228170327,12.1086,0.7860,0.6427,0.6799,0.6556,0.6427
DefaultOfCreditCardClients,12,5,2,1318409860,11.9371,0.7803,0.6056,0.6635,0.6188,0.6056
DefaultOfCreditCardClients,5,5,7,4228170327,12.0656,0.7877,0.6330,0.6814,0.6477,0.6330
DefaultOfCreditCardClients,12,5,3,1318409860,11.8630,0.7627,0.6358,0.6481,0.6411,0.6358
DefaultOfCreditCardClients,5,5,10,4228170327,12.1465,0.8030,0.6272,0.7176,0.6468,0.6272
DefaultOfCreditCardClients,12,5,5,1318409860,12.1868,0.7853,0.6503,0.6803,0.6616,0.6503
DefaultOfCreditCardClients,5,5,15,4228170327,12.0134,0.8057,0.6408,0.7208,0.6612,0.6408
DefaultOfCreditCardClients,12,5,7,1318409860,12.4449,0.7980,0.6515,0.7018,0.6678,0.6515
DefaultOfCreditCardClients,5,5,20,4228170327,12.0791,0.8097,0.6299,0.7381,0.6515,0.6299
DefaultOfCreditCardClients,5,7,1,4228170327,11.4096,0.7147,0.6195,0.6064,0.6111,0.6195
DefaultOfCreditCardClients,12,5,10,1318409860,12.3021,0.8057,0.6381,0.7216,0.6586,0.6381
DefaultOfCreditCardClients,5,7,2,4228170327,11.3587,0.7817,0.6043,0.6659,0.6176,0.6043
DefaultOfCreditCardClients,12,5,15,1318409860,12.2737,0.8107,0.6542,0.7300,0.6755,0.6542
DefaultOfCreditCardClients,5,7,3,4228170327,11.5139,0.7610,0.6326,0.6452,0.6379,0.6326
DefaultOfCreditCardClients,12,5,20,1318409860,12.2606,0.8110,0.6415,0.7360,0.6638,0.6415
DefaultOfCreditCardClients,5,7,5,4228170327,12.0651,0.7860,0.6427,0.6799,0.6556,0.6427
DefaultOfCreditCardClients,12,7,1,1318409860,11.8143,0.7020,0.6087,0.5946,0.5991,0.6087
DefaultOfCreditCardClients,5,7,7,4228170327,12.1064,0.7877,0.6330,0.6814,0.6477,0.6330
DefaultOfCreditCardClients,12,7,2,1318409860,12.0656,0.7803,0.6056,0.6635,0.6188,0.6056
DefaultOfCreditCardClients,5,7,10,4228170327,11.9545,0.8030,0.6272,0.7176,0.6468,0.6272
DefaultOfCreditCardClients,12,7,3,1318409860,12.0950,0.7627,0.6358,0.6481,0.6411,0.6358
DefaultOfCreditCardClients,5,7,15,4228170327,11.9986,0.8057,0.6408,0.7208,0.6612,0.6408
DefaultOfCreditCardClients,12,7,5,1318409860,12.5792,0.7853,0.6503,0.6803,0.6616,0.6503
DefaultOfCreditCardClients,5,7,20,4228170327,12.0164,0.8097,0.6299,0.7381,0.6515,0.6299
DefaultOfCreditCardClients,12,7,7,1318409860,12.6024,0.7980,0.6515,0.7018,0.6678,0.6515
DefaultOfCreditCardClients,5,10,1,4228170327,11.4292,0.7147,0.6195,0.6064,0.6111,0.6195
DefaultOfCreditCardClients,12,7,10,1318409860,12.2895,0.8057,0.6381,0.7216,0.6586,0.6381
DefaultOfCreditCardClients,5,10,2,4228170327,11.4269,0.7817,0.6043,0.6659,0.6176,0.6043
DefaultOfCreditCardClients,12,7,15,1318409860,12.3614,0.8107,0.6542,0.7300,0.6755,0.6542
DefaultOfCreditCardClients,5,10,3,4228170327,11.6483,0.7610,0.6326,0.6452,0.6379,0.6326
DefaultOfCreditCardClients,12,7,20,1318409860,12.3102,0.8110,0.6415,0.7360,0.6638,0.6415
DefaultOfCreditCardClients,5,10,5,4228170327,12.0159,0.7860,0.6427,0.6799,0.6556,0.6427
DefaultOfCreditCardClients,12,10,1,1318409860,11.6078,0.7020,0.6087,0.5946,0.5991,0.6087
DefaultOfCreditCardClients,5,10,7,4228170327,12.0357,0.7877,0.6330,0.6814,0.6477,0.6330
CensusIncomeKDD,14,1,1,3838038952,792.1097,0.9211,0.6975,0.6727,0.6840,0.6975
DefaultOfCreditCardClients,12,10,2,1318409860,11.7353,0.7803,0.6056,0.6635,0.6188,0.6056
