DefaultOfCreditCardClients,1,20,15,2373142027,3.3975,0.6120,0.6414,0.5978,0.5723,0.6414
p53Mutants,15,1,10,1143271157,3.3282,0.3857,0.6251,0.5025,0.2837,0.6251
DefaultOfCreditCardClients,1,20,20,2373142027,3.3408,0.6373,0.6453,0.6020,0.5882,0.6453
p53Mutants,15,1,15,1143271157,3.6128,0.4803,0.6394,0.5027,0.3308,0.6394
DefaultOfCreditCardClients,2,1,1,2450998609,1.8435,0.5333,0.5936,0.5654,0.5090,0.5936
DefaultOfCreditCardClients,2,1,2,2450998609,2.0985,0.6553,0.6057,0.5798,0.5786,0.6057
p53Mutants,15,1,20,1143271157,3.6301,0.5067,0.6858,0.5035,0.3436,0.6858
DefaultOfCreditCardClients,2,1,3,2450998609,2.0425,0.5770,0.6163,0.5802,0.5429,0.6163
DefaultOfCreditCardClients,2,1,5,2450998609,2.3232,0.6113,0.6367,0.5946,0.5702,0.6367
p53Mutants,15,2,1,1143271157,3.3263,0.4166,0.6074,0.5021,0.2994,0.6074
DefaultOfCreditCardClients,2,1,7,2450998609,2.4575,0.6397,0.6608,0.6121,0.5955,0.6608
p53Mutants,15,2,2,1143271157,3.4038,0.3164,0.6565,0.5035,0.2453,0.6565
DefaultOfCreditCardClients,2,1,10,2450998609,2.2235,0.6713,0.6526,0.6115,0.6097,0.6526
DefaultOfCreditCardClients,2,1,15,2450998609,2.3441,0.6707,0.6629,0.6175,0.6139,0.6629
p53Mutants,15,2,3,1143271157,3.8646,0.4535,0.6591,0.5031,0.3184,0.6591
DefaultOfCreditCardClients,2,1,20,2450998609,2.3215,0.6993,0.6722,0.6296,0.6337,0.6722
p53Mutants,15,2,5,1143271157,3.5183,0.5089,0.6538,0.5029,0.3441,0.6538
DefaultOfCreditCardClients,2,2,1,2450998609,2.1473,0.4957,0.5861,0.5627,0.4817,0.5861
DefaultOfCreditCardClients,2,2,2,2450998609,2.5185,0.6087,0.6032,0.5725,0.5554,0.6032
p53Mutants,15,2,7,1143271157,3.4169,0.5586,0.6455,0.5028,0.3656,0.6455
DefaultOfCreditCardClients,2,2,3,2450998609,2.1273,0.5487,0.6072,0.5745,0.5227,0.6072
p53Mutants,15,2,10,1143271157,3.3901,0.5993,0.6660,0.5033,0.3828,0.6660
DefaultOfCreditCardClients,2,2,5,2450998609,2.4498,0.5823,0.6267,0.5874,0.5496,0.6267
DefaultOfCreditCardClients,2,2,7,2450998609,2.5241,0.6090,0.6454,0.6004,0.5719,0.6454
p53Mutants,15,2,15,1143271157,3.7674,0.6992,0.7162,0.5049,0.4225,0.7162
DefaultOfCreditCardClients,2,2,10,2450998609,2.5156,0.6513,0.6521,0.6079,0.5988,0.6521
p53Mutants,15,2,20,1143271157,3.8052,0.7482,0.7408,0.5060,0.4412,0.7408
DefaultOfCreditCardClients,2,2,15,2450998609,2.4189,0.6510,0.6509,0.6070,0.5980,0.6509
DefaultOfCreditCardClients,2,2,20,2450998609,2.4261,0.6870,0.6697,0.6248,0.6258,0.6697
p53Mutants,15,3,1,1143271157,3.7682,0.5955,0.6309,0.5026,0.3805,0.6309
DefaultOfCreditCardClients,2,3,1,2450998609,2.4187,0.4750,0.5756,0.5564,0.4645,0.5756
p53Mutants,15,3,2,1143271157,3.6980,0.3787,0.6215,0.5025,0.2799,0.6215
DefaultOfCreditCardClients,2,3,2,2450998609,2.2244,0.5783,0.5983,0.5678,0.5373,0.5983
DefaultOfCreditCardClients,2,3,3,2450998609,2.2642,0.5370,0.6057,0.5741,0.5147,0.6057
p53Mutants,15,3,3,1143271157,3.4432,0.5818,0.6572,0.5031,0.3755,0.6572
DefaultOfCreditCardClients,2,3,5,2450998609,2.7228,0.5723,0.6235,0.5853,0.5424,0.6235
p53Mutants,15,3,5,1143271157,3.3420,0.5719,0.6191,0.5023,0.3706,0.6191
DefaultOfCreditCardClients,2,3,7,2450998609,2.8628,0.6003,0.6388,0.5957,0.5645,0.6388
p53Mutants,15,3,7,1143271157,3.5250,0.6028,0.5682,0.5014,0.3820,0.5682
DefaultOfCreditCardClients,2,3,10,2450998609,2.7093,0.6413,0.6484,0.6044,0.5917,0.6484
DefaultOfCreditCardClients,2,3,15,2450998609,2.5638,0.6447,0.6489,0.6051,0.5938,0.6489
p53Mutants,15,3,10,1143271157,3.2482,0.6474,0.5574,0.5012,0.3989,0.5574
DefaultOfCreditCardClients,2,3,20,2450998609,2.7345,0.6790,0.6645,0.6201,0.6192,0.6645
p53Mutants,15,3,15,1143271157,3.3341,0.8950,0.5823,0.5042,0.4841,0.5823
DefaultOfCreditCardClients,2,5,1,2450998609,3.2887,0.4637,0.5737,0.5563,0.4555,0.5737
p53Mutants,15,3,20,1143271157,3.2693,0.9367,0.5369,0.5031,0.4935,0.5369
DefaultOfCreditCardClients,2,5,2,2450998609,3.2186,0.5573,0.5945,0.5652,0.5240,0.5945
p53Mutants,15,5,1,1143271157,3.5219,0.2476,0.5225,0.5006,0.2016,0.5225
DefaultOfCreditCardClients,2,5,3,2450998609,3.2567,0.5223,0.6049,0.5747,0.5046,0.6049
p53Mutants,15,5,2,1143271157,3.6484,0.2352,0.5494,0.5013,0.1937,0.5494
DefaultOfCreditCardClients,2,5,5,2450998609,3.3625,0.5597,0.6240,0.5862,0.5345,0.6240
p53Mutants,15,5,3,1143271157,3.1307,0.3049,0.5513,0.5012,0.2375,0.5513
DefaultOfCreditCardClients,2,5,7,2450998609,3.6121,0.5853,0.6346,0.5928,0.5539,0.6346
p53Mutants,15,5,5,1143271157,3.8925,0.3221,0.4936,0.4999,0.2470,0.4936
DefaultOfCreditCardClients,2,5,10,2450998609,3.5767,0.6310,0.6456,0.6016,0.5848,0.6456
p53Mutants,15,5,7,1143271157,3.5850,0.3348,0.4336,0.4986,0.2537,0.4336
DefaultOfCreditCardClients,2,5,15,2450998609,3.5200,0.6377,0.6471,0.6032,0.5891,0.6471
p53Mutants,15,5,10,1143271157,3.4195,0.3558,0.4110,0.4982,0.2651,0.4110
DefaultOfCreditCardClients,2,5,20,2450998609,3.4004,0.6723,0.6608,0.6165,0.6139,0.6608
p53Mutants,15,5,15,1143271157,3.4901,0.5827,0.4255,0.4985,0.3710,0.4255
DefaultOfCreditCardClients,2,7,1,2450998609,3.2257,0.4610,0.5768,0.5594,0.4539,0.5768
p53Mutants,15,5,20,1143271157,3.6846,0.6346,0.3852,0.4976,0.3899,0.3852
DefaultOfCreditCardClients,2,7,2,2450998609,3.1011,0.5490,0.5951,0.5658,0.5192,0.5951
p53Mutants,15,7,1,1143271157,3.5712,0.2384,0.4847,0.4996,0.1953,0.4847
DefaultOfCreditCardClients,2,7,3,2450998609,3.3209,0.5157,0.6033,0.5742,0.4996,0.6033
p53Mutants,15,7,2,1143271157,3.8046,0.2257,0.5114,0.5003,0.1870,0.5114
DefaultOfCreditCardClients,2,7,5,2450998609,3.5647,0.5547,0.6230,0.5858,0.5310,0.6230
p53Mutants,15,7,3,1143271157,3.3737,0.2909,0.5111,0.5003,0.2287,0.5111
DefaultOfCreditCardClients,2,7,7,2450998609,3.4332,0.5793,0.6323,0.5914,0.5495,0.6323
p53Mutants,15,7,5,1143271157,3.3988,0.3065,0.5189,0.5004,0.2382,0.5189
DefaultOfCreditCardClients,2,7,10,2450998609,3.5787,0.6263,0.6442,0.6003,0.5816,0.6442
p53Mutants,15,7,7,1143271157,3.7151,0.3211,0.4599,0.4991,0.2461,0.4599
DefaultOfCreditCardClients,2,7,15,2450998609,3.4219,0.6373,0.6496,0.6047,0.5899,0.6496
p53Mutants,15,7,10,1143271157,3.0944,0.3412,0.4368,0.4987,0.2573,0.4368
DefaultOfCreditCardClients,2,7,20,2450998609,3.5665,0.6677,0.6589,0.6145,0.6105,0.6589
p53Mutants,15,7,15,1143271157,3.7778,0.5764,0.4223,0.4985,0.3684,0.4223
DefaultOfCreditCardClients,2,10,1,2450998609,3.3055,0.4597,0.5765,0.5594,0.4528,0.5765
p53Mutants,15,7,20,1143271157,3.3598,0.6190,0.4105,0.4982,0.3847,0.4105
DefaultOfCreditCardClients,2,10,2,2450998609,3.2250,0.5390,0.5892,0.5619,0.5112,0.5892
p53Mutants,15,10,1,1143271157,3.6753,0.2397,0.4853,0.4996,0.1961,0.4853
DefaultOfCreditCardClients,2,10,3,2450998609,3.1898,0.5140,0.6022,0.5735,0.4982,0.6022
DefaultOfCreditCardClients,2,10,5,2450998609,3.4207,0.5470,0.6175,0.5822,0.5245,0.6175
p53Mutants,15,10,2,1143271157,3.6863,0.2298,0.5135,0.5004,0.1898,0.5135
DefaultOfCreditCardClients,2,10,7,2450998609,3.5596,0.5720,0.6287,0.5890,0.5438,0.6287
p53Mutants,15,10,3,1143271157,3.8135,0.2906,0.5109,0.5003,0.2285,0.5109
DefaultOfCreditCardClients,2,10,10,2450998609,3.5207,0.6200,0.6444,0.6001,0.5780,0.6444
p53Mutants,15,10,5,1143271157,3.8283,0.3068,0.5190,0.5004,0.2383,0.5190
DefaultOfCreditCardClients,2,10,15,2450998609,3.4865,0.6327,0.6531,0.6066,0.5886,0.6531
p53Mutants,15,10,7,1143271157,3.6567,0.3211,0.4599,0.4991,0.2461,0.4599
DefaultOfCreditCardClients,2,10,20,2450998609,3.5505,0.6627,0.6583,0.6133,0.6076,0.6583
p53Mutants,15,10,10,1143271157,3.4736,0.3440,0.4714,0.4994,0.2593,0.4714
DefaultOfCreditCardClients,2,15,1,2450998609,3.1962,0.4567,0.5773,0.5605,0.4506,0.5773
p53Mutants,15,10,15,1143271157,3.6791,0.5837,0.4259,0.4985,0.3714,0.4259
DefaultOfCreditCardClients,2,15,2,2450998609,3.1577,0.5310,0.5905,0.5632,0.5066,0.5905
p53Mutants,15,10,20,1143271157,3.7908,0.6353,0.3855,0.4976,0.3901,0.3855
DefaultOfCreditCardClients,2,15,3,2450998609,3.3914,0.5067,0.6013,0.5736,0.4928,0.6013
p53Mutants,15,15,1,1143271157,3.7164,0.2533,0.4922,0.4998,0.2051,0.4922
DefaultOfCreditCardClients,2,15,5,2450998609,3.5076,0.5387,0.6170,0.5825,0.5188,0.6170
p53Mutants,15,15,2,1143271157,3.8228,0.2374,0.5174,0.5005,0.1949,0.5174
DefaultOfCreditCardClients,2,15,7,2450998609,3.4914,0.5680,0.6331,0.5925,0.5425,0.6331
p53Mutants,15,15,3,1143271157,3.9362,0.2919,0.5115,0.5003,0.2293,0.5115
DefaultOfCreditCardClients,2,15,10,2450998609,3.4609,0.6087,0.6452,0.6002,0.5716,0.6452
p53Mutants,15,15,5,1143271157,3.6397,0.3106,0.5541,0.5012,0.2409,0.5541
DefaultOfCreditCardClients,2,15,15,2450998609,3.6742,0.6167,0.6514,0.6046,0.5786,0.6514
p53Mutants,15,15,7,1143271157,3.4523,0.3240,0.4613,0.4992,0.2478,0.4613
DefaultOfCreditCardClients,2,15,20,2450998609,3.6790,0.6437,0.6537,0.6079,0.5951,0.6537
p53Mutants,15,15,10,1143271157,3.3817,0.3466,0.4395,0.4987,0.2603,0.4395
DefaultOfCreditCardClients,2,20,1,2450998609,3.4164,0.4537,0.5770,0.5608,0.4481,0.5770
p53Mutants,15,15,15,1143271157,3.7419,0.5866,0.4274,0.4986,0.3726,0.4274
DefaultOfCreditCardClients,2,20,2,2450998609,3.3787,0.5230,0.5902,0.5635,0.5014,0.5902
DefaultOfCreditCardClients,2,20,3,2450998609,3.3241,0.5013,0.6016,0.5746,0.4890,0.6016
p53Mutants,15,15,20,1143271157,3.7373,0.6458,0.3576,0.4970,0.3932,0.3576
DefaultOfCreditCardClients,2,20,5,2450998609,3.4684,0.5310,0.6142,0.5811,0.5129,0.6142
p53Mutants,15,20,1,1143271157,4.0018,0.2495,0.4903,0.4998,0.2026,0.4903
DefaultOfCreditCardClients,2,20,7,2450998609,3.5762,0.5587,0.6282,0.5894,0.5351,0.6282
p53Mutants,15,20,2,1143271157,3.4191,0.2403,0.5188,0.5005,0.1968,0.5188
DefaultOfCreditCardClients,2,20,10,2450998609,3.6401,0.5990,0.6423,0.5981,0.5648,0.6423
p53Mutants,15,20,3,1143271157,3.4270,0.2852,0.5413,0.5010,0.2255,0.5413
DefaultOfCreditCardClients,2,20,15,2450998609,3.4144,0.6063,0.6470,0.6014,0.5708,0.6470
p53Mutants,15,20,5,1143271157,3.6984,0.2944,0.5792,0.5018,0.2315,0.5792
DefaultOfCreditCardClients,2,20,20,2450998609,3.4165,0.6380,0.6560,0.6088,0.5927,0.6560
p53Mutants,15,20,7,1143271157,3.8866,0.3081,0.5197,0.5004,0.2391,0.5197
DefaultOfCreditCardClients,3,1,1,4091748166,1.8494,0.5523,0.5988,0.5683,0.5224,0.5988
DefaultOfCreditCardClients,3,1,2,4091748166,1.9105,0.6620,0.6073,0.5821,0.5824,0.6073
p53Mutants,15,20,10,1143271157,3.6676,0.3294,0.4972,0.4999,0.2513,0.4972
DefaultOfCreditCardClients,3,1,3,4091748166,1.9749,0.5823,0.6143,0.5788,0.5454,0.6143
p53Mutants,15,20,15,1143271157,3.5632,0.5710,0.5191,0.5004,0.3682,0.5191
DefaultOfCreditCardClients,3,1,5,4091748166,2.4083,0.6140,0.6287,0.5895,0.5687,0.6287
DefaultOfCreditCardClients,3,1,7,4091748166,2.2012,0.6273,0.6346,0.5942,0.5784,0.6346
p53Mutants,15,20,20,1143271157,3.3957,0.6353,0.4518,0.4990,0.3918,0.4518
DefaultOfCreditCardClients,3,1,10,4091748166,2.3525,0.6660,0.6427,0.6045,0.6024,0.6427
DefaultOfCreditCardClients,3,1,15,4091748166,2.3988,0.6577,0.6422,0.6027,0.5979,0.6422
DefaultOfCreditCardClients,3,1,20,4091748166,2.2614,0.6777,0.6394,0.6051,0.6066,0.6394
DefaultOfCreditCardClients,3,2,1,4091748166,2.3698,0.5040,0.5775,0.5552,0.4854,0.5775
DefaultOfCreditCardClients,3,2,2,4091748166,2.2579,0.6043,0.5950,0.5668,0.5497,0.5950
DefaultOfCreditCardClients,3,2,3,4091748166,2.1388,0.5510,0.6007,0.5697,0.5222,0.6007
DefaultOfCreditCardClients,3,2,5,4091748166,2.3627,0.5800,0.6107,0.5763,0.5428,0.6107
DefaultOfCreditCardClients,3,2,7,4091748166,2.3881,0.5927,0.6183,0.5817,0.5528,0.6183
DefaultOfCreditCardClients,3,2,10,4091748166,2.4061,0.6380,0.6269,0.5904,0.5808,0.6269
DefaultOfCreditCardClients,3,2,15,4091748166,2.5679,0.6353,0.6268,0.5901,0.5794,0.6268
DefaultOfCreditCardClients,3,2,20,4091748166,2.4642,0.6593,0.6298,0.5955,0.5929,0.6298
DefaultOfCreditCardClients,3,3,1,4091748166,2.5354,0.4857,0.5727,0.5530,0.4716,0.5727
DefaultOfCreditCardClients,3,3,2,4091748166,2.2218,0.5713,0.5851,0.5588,0.5285,0.5851
DefaultOfCreditCardClients,3,3,3,4091748166,2.3750,0.5347,0.5988,0.5691,0.5113,0.5988
DefaultOfCreditCardClients,3,3,5,4091748166,2.5476,0.5643,0.6033,0.5713,0.5311,0.6033
DefaultOfCreditCardClients,3,3,7,4091748166,2.7487,0.5807,0.6132,0.5781,0.5441,0.6132
DefaultOfCreditCardClients,3,3,10,4091748166,2.9101,0.6267,0.6255,0.5884,0.5743,0.6255
DefaultOfCreditCardClients,3,3,15,4091748166,2.5981,0.6273,0.6254,0.5884,0.5746,0.6254
DefaultOfCreditCardClients,3,3,20,4091748166,2.5999,0.6520,0.6272,0.5927,0.5881,0.6272
DefaultOfCreditCardClients,3,5,1,4091748166,2.9692,0.4737,0.5720,0.5536,0.4628,0.5720
DefaultOfCreditCardClients,3,5,2,4091748166,3.0087,0.5567,0.5860,0.5593,0.5207,0.5860
DefaultOfCreditCardClients,3,5,3,4091748166,3.1273,0.5273,0.5973,0.5685,0.5061,0.5973
DefaultOfCreditCardClients,3,5,5,4091748166,3.4161,0.5567,0.6048,0.5725,0.5269,0.6048
DefaultOfCreditCardClients,3,5,7,4091748166,3.3334,0.5787,0.6157,0.5798,0.5437,0.6157
DefaultOfCreditCardClients,3,5,10,4091748166,3.4356,0.6177,0.6251,0.5874,0.5693,0.6251
DefaultOfCreditCardClients,3,5,15,4091748166,3.5195,0.6223,0.6233,0.5865,0.5711,0.6233
DefaultOfCreditCardClients,3,5,20,4091748166,3.5265,0.6500,0.6254,0.5912,0.5862,0.6254
DefaultOfCreditCardClients,3,7,1,4091748166,2.9805,0.4693,0.5698,0.5523,0.4591,0.5698
DefaultOfCreditCardClients,3,7,2,4091748166,3.2228,0.5480,0.5820,0.5566,0.5143,0.5820
DefaultOfCreditCardClients,3,7,3,4091748166,3.2034,0.5173,0.5909,0.5644,0.4978,0.5909
DefaultOfCreditCardClients,3,7,5,4091748166,3.6668,0.5483,0.6011,0.5701,0.5206,0.6011
DefaultOfCreditCardClients,3,7,7,4091748166,3.3138,0.5727,0.6135,0.5783,0.5394,0.6135
DefaultOfCreditCardClients,3,7,10,4091748166,3.3083,0.6177,0.6268,0.5884,0.5700,0.6268
DefaultOfCreditCardClients,3,7,15,4091748166,3.4520,0.6203,0.6252,0.5876,0.5708,0.6252
DefaultOfCreditCardClients,3,7,20,4091748166,3.4094,0.6493,0.6266,0.5918,0.5864,0.6266
DefaultOfCreditCardClients,3,10,1,4091748166,3.0060,0.4683,0.5745,0.5564,0.4592,0.5745
DefaultOfCreditCardClients,3,10,2,4091748166,3.2168,0.5403,0.5825,0.5571,0.5099,0.5825
DefaultOfCreditCardClients,3,10,3,4091748166,3.0667,0.5133,0.5932,0.5665,0.4956,0.5932
DefaultOfCreditCardClients,3,10,5,4091748166,3.3245,0.5447,0.6014,0.5705,0.5184,0.6014
DefaultOfCreditCardClients,3,10,7,4091748166,3.4076,0.5727,0.6178,0.5813,0.5408,0.6178
DefaultOfCreditCardClients,3,10,10,4091748166,3.5078,0.6093,0.6241,0.5862,0.5644,0.6241
DefaultOfCreditCardClients,3,10,15,4091748166,3.3596,0.6170,0.6279,0.5892,0.5701,0.6279
DefaultOfCreditCardClients,3,10,20,4091748166,3.5344,0.6430,0.6263,0.5907,0.5831,0.6263
DefaultOfCreditCardClients,3,15,1,4091748166,3.1002,0.4623,0.5766,0.5590,0.4550,0.5766
DefaultOfCreditCardClients,3,15,2,4091748166,3.0219,0.5283,0.5823,0.5574,0.5025,0.5823
DefaultOfCreditCardClients,3,15,3,4091748166,3.1036,0.5003,0.5891,0.5646,0.4856,0.5891
DefaultOfCreditCardClients,3,15,5,4091748166,3.5561,0.5307,0.6016,0.5715,0.5094,0.6016
DefaultOfCreditCardClients,3,15,7,4091748166,3.6998,0.5570,0.6158,0.5804,0.5305,0.6158
DefaultOfCreditCardClients,3,15,10,4091748166,3.4228,0.5913,0.6228,0.5847,0.5536,0.6228
DefaultOfCreditCardClients,3,15,15,4091748166,3.3422,0.6013,0.6265,0.5874,0.5607,0.6265
DefaultOfCreditCardClients,3,15,20,4091748166,3.3323,0.6273,0.6270,0.5894,0.5753,0.6270
DefaultOfCreditCardClients,3,20,1,4091748166,2.9867,0.4567,0.5751,0.5586,0.4503,0.5751
DefaultOfCreditCardClients,3,20,2,4091748166,3.1233,0.5227,0.5841,0.5589,0.4995,0.5841
DefaultOfCreditCardClients,3,20,3,4091748166,3.1043,0.4973,0.5910,0.5664,0.4839,0.5910
DefaultOfCreditCardClients,3,20,5,4091748166,3.3231,0.5230,0.5988,0.5700,0.5036,0.5988
DefaultOfCreditCardClients,3,20,7,4091748166,3.3219,0.5487,0.6137,0.5793,0.5245,0.6137
DefaultOfCreditCardClients,3,20,10,4091748166,3.3377,0.5840,0.6202,0.5829,0.5484,0.6202
DefaultOfCreditCardClients,3,20,15,4091748166,3.5125,0.5907,0.6207,0.5833,0.5525,0.6207
DefaultOfCreditCardClients,3,20,20,4091748166,3.3572,0.6223,0.6265,0.5886,0.5724,0.6265
OccupancyDetection,0,1,1,2217915231,0.1857,0.9922,0.9905,0.9877,0.9891,0.9905
OccupancyDetection,0,1,2,2217915231,0.1873,0.9932,0.9882,0.9926,0.9904,0.9882
OccupancyDetection,0,1,3,2217915231,0.1884,0.9927,0.9916,0.9880,0.9898,0.9916
OccupancyDetection,0,1,5,2217915231,0.1889,0.9937,0.9929,0.9894,0.9911,0.9929
OccupancyDetection,0,1,7,2217915231,0.1892,0.9932,0.9926,0.9883,0.9905,0.9926
OccupancyDetection,0,1,10,2217915231,0.1915,0.9927,0.9923,0.9873,0.9898,0.9923
OccupancyDetection,0,1,15,2217915231,0.1931,0.9903,0.9907,0.9823,0.9864,0.9907
OccupancyDetection,0,1,20,2217915231,0.1961,0.9903,0.9907,0.9823,0.9864,0.9907
OccupancyDetection,0,2,1,2217915231,0.1844,0.9922,0.9905,0.9877,0.9891,0.9905
OccupancyDetection,0,2,2,2217915231,0.1876,0.9927,0.9879,0.9915,0.9897,0.9879
OccupancyDetection,0,2,3,2217915231,0.1879,0.9922,0.9913,0.9870,0.9891,0.9913
OccupancyDetection,0,2,5,2217915231,0.1885,0.9937,0.9929,0.9894,0.9911,0.9929
OccupancyDetection,0,2,7,2217915231,0.1900,0.9932,0.9926,0.9883,0.9905,0.9926
OccupancyDetection,0,2,10,2217915231,0.1918,0.9927,0.9923,0.9873,0.9898,0.9923
OccupancyDetection,0,2,15,2217915231,0.1934,0.9903,0.9907,0.9823,0.9864,0.9907
OccupancyDetection,0,2,20,2217915231,0.1962,0.9898,0.9904,0.9813,0.9858,0.9904
OccupancyDetection,0,3,1,2217915231,0.1856,0.9922,0.9905,0.9877,0.9891,0.9905
OccupancyDetection,0,3,2,2217915231,0.1885,0.9927,0.9879,0.9915,0.9897,0.9879
OccupancyDetection,0,3,3,2217915231,0.1887,0.9922,0.9913,0.9870,0.9891,0.9913
OccupancyDetection,0,3,5,2217915231,0.1899,0.9937,0.9929,0.9894,0.9911,0.9929
OccupancyDetection,0,3,7,2217915231,0.1907,0.9932,0.9926,0.9883,0.9905,0.9926
OccupancyDetection,0,3,10,2217915231,0.1918,0.9927,0.9923,0.9873,0.9898,0.9923
OccupancyDetection,0,3,15,2217915231,0.1951,0.9893,0.9901,0.9803,0.9851,0.9901
OccupancyDetection,0,3,20,2217915231,0.1972,0.9893,0.9901,0.9803,0.9851,0.9901
OccupancyDetection,0,5,1,2217915231,0.1859,0.9859,0.9864,0.9747,0.9804,0.9864
OccupancyDetection,0,5,2,2217915231,0.1882,0.9927,0.9879,0.9915,0.9897,0.9879
OccupancyDetection,0,5,3,2217915231,0.1898,0.9922,0.9913,0.9870,0.9891,0.9913
OccupancyDetection,0,5,5,2217915231,0.1898,0.9937,0.9929,0.9894,0.9911,0.9929
OccupancyDetection,0,5,7,2217915231,0.1910,0.9932,0.9926,0.9883,0.9905,0.9926
OccupancyDetection,0,5,10,2217915231,0.1924,0.9912,0.9914,0.9843,0.9878,0.9914
OccupancyDetection,0,5,15,2217915231,0.1945,0.9874,0.9888,0.9764,0.9824,0.9888
OccupancyDetection,0,5,20,2217915231,0.1968,0.9874,0.9888,0.9764,0.9824,0.9888
OccupancyDetection,0,7,1,2217915231,0.1849,0.9859,0.9864,0.9747,0.9804,0.9864
OccupancyDetection,0,7,2,2217915231,0.2877,0.9927,0.9879,0.9915,0.9897,0.9879
OccupancyDetection,0,7,3,2217915231,0.1895,0.9908,0.9903,0.9839,0.9871,0.9903
OccupancyDetection,0,7,5,2217915231,0.1899,0.9908,0.9910,0.9833,0.9871,0.9910
OccupancyDetection,0,7,7,2217915231,0.1902,0.9903,0.9907,0.9823,0.9864,0.9907
OccupancyDetection,0,7,10,2217915231,0.2922,0.9898,0.9904,0.9813,0.9858,0.9904
OccupancyDetection,0,7,15,2217915231,0.1950,0.9874,0.9888,0.9764,0.9824,0.9888
OccupancyDetection,0,7,20,2217915231,0.1978,0.9874,0.9888,0.9764,0.9824,0.9888
OccupancyDetection,0,10,1,2217915231,0.2850,0.9606,0.9700,0.9291,0.9472,0.9700
OccupancyDetection,0,10,2,2217915231,0.1890,0.9674,0.9714,0.9421,0.9556,0.9714
OccupancyDetection,0,10,3,2217915231,0.1890,0.9655,0.9739,0.9368,0.9534,0.9739
OccupancyDetection,0,10,5,2217915231,0.2900,0.9650,0.9743,0.9356,0.9529,0.9743
OccupancyDetection,0,10,7,2217915231,0.1905,0.9645,0.9740,0.9348,0.9523,0.9740
OccupancyDetection,0,10,10,2217915231,0.2924,0.9640,0.9737,0.9340,0.9516,0.9737
OccupancyDetection,0,10,15,2217915231,0.1952,0.9616,0.9721,0.9300,0.9485,0.9721
OccupancyDetection,0,10,20,2217915231,0.2973,0.9625,0.9727,0.9316,0.9498,0.9727
OccupancyDetection,0,15,1,2217915231,0.1855,0.9601,0.9696,0.9283,0.9465,0.9696
OccupancyDetection,0,15,2,2217915231,0.2875,0.9713,0.9740,0.9491,0.9607,0.9740
OccupancyDetection,0,15,3,2217915231,0.1885,0.9660,0.9742,0.9376,0.9541,0.9742
OccupancyDetection,0,15,5,2217915231,0.1887,0.9674,0.9759,0.9397,0.9560,0.9759
OccupancyDetection,0,15,7,2217915231,0.1904,0.9650,0.9743,0.9356,0.9529,0.9743
OccupancyDetection,0,15,10,2217915231,0.1919,0.9640,0.9737,0.9340,0.9516,0.9737
OccupancyDetection,0,15,15,2217915231,0.1938,0.9616,0.9721,0.9300,0.9485,0.9721
OccupancyDetection,0,15,20,2217915231,0.1959,0.9625,0.9727,0.9316,0.9498,0.9727
OccupancyDetection,0,20,1,2217915231,0.2853,0.9601,0.9696,0.9283,0.9465,0.9696
OccupancyDetection,0,20,2,2217915231,0.2878,0.9713,0.9740,0.9491,0.9607,0.9740
OccupancyDetection,0,20,3,2217915231,0.1886,0.9694,0.9764,0.9434,0.9585,0.9764
OccupancyDetection,0,20,5,2217915231,0.2892,0.9674,0.9759,0.9397,0.9560,0.9759
OccupancyDetection,0,20,7,2217915231,0.1902,0.9679,0.9762,0.9405,0.9566,0.9762
OccupancyDetection,0,20,10,2217915231,0.1923,0.9640,0.9737,0.9340,0.9516,0.9737
OccupancyDetection,0,20,15,2217915231,0.1948,0.9616,0.9721,0.9300,0.9485,0.9721
OccupancyDetection,0,20,20,2217915231,0.2973,0.9625,0.9727,0.9316,0.9498,0.9727
OccupancyDetection,1,1,1,2373142027,0.1853,0.9912,0.9884,0.9870,0.9877,0.9884
OccupancyDetection,1,1,2,2373142027,0.1874,0.9922,0.9876,0.9905,0.9890,0.9876
OccupancyDetection,1,1,3,2373142027,0.1891,0.9922,0.9905,0.9877,0.9891,0.9905
OccupancyDetection,1,1,5,2373142027,0.1893,0.9917,0.9909,0.9860,0.9884,0.9909
OccupancyDetection,1,1,7,2373142027,0.1903,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,1,1,10,2373142027,0.1916,0.9912,0.9906,0.9850,0.9878,0.9906
OccupancyDetection,1,1,15,2373142027,0.1937,0.9903,0.9907,0.9823,0.9864,0.9907
OccupancyDetection,1,1,20,2373142027,0.1961,0.9898,0.9897,0.9819,0.9857,0.9897
OccupancyDetection,1,2,1,2373142027,0.1857,0.9908,0.9881,0.9860,0.9870,0.9881
OccupancyDetection,1,2,2,2373142027,0.1882,0.9922,0.9876,0.9905,0.9890,0.9876
OccupancyDetection,1,2,3,2373142027,0.1889,0.9922,0.9905,0.9877,0.9891,0.9905
OccupancyDetection,1,2,5,2373142027,0.1901,0.9917,0.9909,0.9860,0.9884,0.9909
OccupancyDetection,1,2,7,2373142027,0.1909,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,1,2,10,2373142027,0.1922,0.9912,0.9906,0.9850,0.9878,0.9906
OccupancyDetection,1,2,15,2373142027,0.1941,0.9903,0.9907,0.9823,0.9864,0.9907
OccupancyDetection,1,2,20,2373142027,0.1974,0.9898,0.9897,0.9819,0.9857,0.9897
