DefaultOfCreditCardClients,6,20,10,736679933,12.2121,0.8037,0.6412,0.7149,0.6608,0.6412
DefaultOfCreditCardClients,6,20,15,736679933,12.0334,0.8047,0.6494,0.7157,0.6687,0.6494
p53Mutants,17,1,20,3345298140,25.4190,0.9959,0.5667,0.9979,0.6166,0.5667
DefaultOfCreditCardClients,6,20,20,736679933,12.0413,0.8057,0.6387,0.7208,0.6591,0.6387
DefaultOfCreditCardClients,7,1,1,5713995,10.1986,0.7190,0.6257,0.6117,0.6169,0.6257
DefaultOfCreditCardClients,7,1,2,5713995,10.3321,0.7880,0.6090,0.6798,0.6238,0.6090
p53Mutants,17,2,1,3345298140,32.9520,0.9952,0.8317,0.7492,0.7845,0.8317
DefaultOfCreditCardClients,7,1,3,5713995,10.4541,0.7640,0.6384,0.6502,0.6435,0.6384
DefaultOfCreditCardClients,7,1,5,5713995,11.0973,0.7847,0.6506,0.6790,0.6614,0.6506
DefaultOfCreditCardClients,7,1,7,5713995,11.3402,0.8003,0.6590,0.7058,0.6750,0.6590
p53Mutants,17,2,2,3345298140,31.1383,0.9949,0.8647,0.7385,0.7882,0.8647
DefaultOfCreditCardClients,7,1,10,5713995,11.0398,0.8160,0.6561,0.7435,0.6795,0.6561
DefaultOfCreditCardClients,7,1,15,5713995,11.0143,0.8180,0.6693,0.7435,0.6917,0.6693
DefaultOfCreditCardClients,7,1,20,5713995,11.1289,0.8130,0.6488,0.7380,0.6715,0.6488
CensusIncomeKDD,3,20,1,4091748166,1291.7763,0.9211,0.6942,0.6718,0.6821,0.6942
p53Mutants,17,2,3,3345298140,34.1161,0.9981,0.8663,0.9224,0.8924,0.8663
DefaultOfCreditCardClients,7,2,1,5713995,10.5068,0.7183,0.6253,0.6112,0.6163,0.6253
DefaultOfCreditCardClients,7,2,2,5713995,10.5498,0.7877,0.6087,0.6790,0.6235,0.6087
DefaultOfCreditCardClients,7,2,3,5713995,10.7899,0.7637,0.6382,0.6498,0.6432,0.6382
p53Mutants,17,2,5,3345298140,28.5978,0.9971,0.7995,0.8740,0.8326,0.7995
DefaultOfCreditCardClients,7,2,5,5713995,11.2751,0.7843,0.6504,0.6785,0.6611,0.6504
DefaultOfCreditCardClients,7,2,7,5713995,11.3774,0.8000,0.6588,0.7051,0.6747,0.6588
DefaultOfCreditCardClients,7,2,10,5713995,11.1252,0.8160,0.6561,0.7435,0.6795,0.6561
p53Mutants,17,2,7,3345298140,28.4583,0.9968,0.7330,0.8876,0.7909,0.7330
DefaultOfCreditCardClients,7,2,15,5713995,11.2585,0.8180,0.6693,0.7435,0.6917,0.6693
DefaultOfCreditCardClients,7,2,20,5713995,11.5978,0.8130,0.6488,0.7380,0.6715,0.6488
p53Mutants,17,2,10,3345298140,32.4318,0.9971,0.7663,0.8989,0.8193,0.7663
DefaultOfCreditCardClients,7,3,1,5713995,10.6936,0.7190,0.6257,0.6117,0.6169,0.6257
DefaultOfCreditCardClients,7,3,2,5713995,10.7057,0.7880,0.6090,0.6798,0.6238,0.6090
DefaultOfCreditCardClients,7,3,3,5713995,10.7425,0.7640,0.6384,0.6502,0.6435,0.6384
DefaultOfCreditCardClients,7,3,5,5713995,11.4185,0.7847,0.6506,0.6790,0.6614,0.6506
p53Mutants,17,2,15,3345298140,37.0351,0.9962,0.6332,0.8982,0.6990,0.6332
DefaultOfCreditCardClients,7,3,7,5713995,11.1922,0.8003,0.6590,0.7058,0.6750,0.6590
DefaultOfCreditCardClients,7,3,10,5713995,11.2932,0.8160,0.6561,0.7435,0.6795,0.6561
p53Mutants,17,2,20,3345298140,28.8494,0.9959,0.5667,0.9979,0.6166,0.5667
DefaultOfCreditCardClients,7,3,15,5713995,11.2596,0.8177,0.6685,0.7429,0.6909,0.6685
DefaultOfCreditCardClients,7,3,20,5713995,11.5984,0.8130,0.6488,0.7380,0.6715,0.6488
DefaultOfCreditCardClients,7,5,1,5713995,11.5011,0.7190,0.6257,0.6117,0.6169,0.6257
p53Mutants,17,3,1,3345298140,33.7271,0.9952,0.8317,0.7492,0.7845,0.8317
DefaultOfCreditCardClients,7,5,2,5713995,11.7659,0.7880,0.6090,0.6798,0.6238,0.6090
DefaultOfCreditCardClients,7,5,3,5713995,11.7960,0.7640,0.6384,0.6502,0.6435,0.6384
DefaultOfCreditCardClients,7,5,5,5713995,12.6482,0.7847,0.6506,0.6790,0.6614,0.6506
p53Mutants,17,3,2,3345298140,33.8399,0.9949,0.8647,0.7385,0.7882,0.8647
DefaultOfCreditCardClients,7,5,7,5713995,12.5189,0.8003,0.6590,0.7058,0.6750,0.6590
DefaultOfCreditCardClients,7,5,10,5713995,12.5442,0.8160,0.6561,0.7435,0.6795,0.6561
DefaultOfCreditCardClients,7,5,15,5713995,12.3722,0.8177,0.6685,0.7429,0.6909,0.6685
p53Mutants,17,3,3,3345298140,38.2072,0.9981,0.8663,0.9224,0.8924,0.8663
DefaultOfCreditCardClients,7,5,20,5713995,12.4452,0.8130,0.6488,0.7380,0.6715,0.6488
DefaultOfCreditCardClients,7,7,1,5713995,11.5776,0.7190,0.6257,0.6117,0.6169,0.6257
DefaultOfCreditCardClients,7,7,2,5713995,11.7068,0.7880,0.6090,0.6798,0.6238,0.6090
p53Mutants,17,3,5,3345298140,34.6306,0.9971,0.7995,0.8740,0.8326,0.7995
DefaultOfCreditCardClients,7,7,3,5713995,11.8553,0.7640,0.6384,0.6502,0.6435,0.6384
DefaultOfCreditCardClients,7,7,5,5713995,12.2383,0.7847,0.6506,0.6790,0.6614,0.6506
DefaultOfCreditCardClients,7,7,7,5713995,12.3492,0.8003,0.6590,0.7058,0.6750,0.6590
p53Mutants,17,3,7,3345298140,31.6503,0.9968,0.7330,0.8876,0.7909,0.7330
DefaultOfCreditCardClients,7,7,10,5713995,12.2578,0.8160,0.6561,0.7435,0.6795,0.6561
DefaultOfCreditCardClients,7,7,15,5713995,12.2389,0.8177,0.6685,0.7429,0.6909,0.6685
DefaultOfCreditCardClients,7,7,20,5713995,12.2856,0.8130,0.6488,0.7380,0.6715,0.6488
p53Mutants,17,3,10,3345298140,40.4869,0.9971,0.7663,0.8989,0.8193,0.7663
DefaultOfCreditCardClients,7,10,1,5713995,11.4521,0.7190,0.6257,0.6117,0.6169,0.6257
DefaultOfCreditCardClients,7,10,2,5713995,11.6386,0.7880,0.6090,0.6798,0.6238,0.6090
p53Mutants,17,3,15,3345298140,28.3252,0.9962,0.6332,0.8982,0.6990,0.6332
DefaultOfCreditCardClients,7,10,3,5713995,11.8884,0.7640,0.6384,0.6502,0.6435,0.6384
DefaultOfCreditCardClients,7,10,5,5713995,12.3072,0.7847,0.6506,0.6790,0.6614,0.6506
DefaultOfCreditCardClients,7,10,7,5713995,12.5318,0.8003,0.6590,0.7058,0.6750,0.6590
p53Mutants,17,3,20,3345298140,35.1678,0.9959,0.5667,0.9979,0.6166,0.5667
DefaultOfCreditCardClients,7,10,10,5713995,12.4657,0.8160,0.6561,0.7435,0.6795,0.6561
DefaultOfCreditCardClients,7,10,15,5713995,12.4246,0.8177,0.6685,0.7429,0.6909,0.6685
DefaultOfCreditCardClients,7,10,20,5713995,12.4786,0.8130,0.6488,0.7380,0.6715,0.6488
p53Mutants,17,5,1,3345298140,28.8608,0.9952,0.8317,0.7492,0.7845,0.8317
DefaultOfCreditCardClients,7,15,1,5713995,11.5600,0.7190,0.6257,0.6117,0.6169,0.6257
DefaultOfCreditCardClients,7,15,2,5713995,11.7712,0.7880,0.6090,0.6798,0.6238,0.6090
p53Mutants,17,5,2,3345298140,28.1817,0.9949,0.8647,0.7385,0.7882,0.8647
DefaultOfCreditCardClients,7,15,3,5713995,11.7925,0.7640,0.6384,0.6502,0.6435,0.6384
DefaultOfCreditCardClients,7,15,5,5713995,12.3413,0.7847,0.6506,0.6790,0.6614,0.6506
p53Mutants,17,5,3,3345298140,28.1522,0.9981,0.8663,0.9224,0.8924,0.8663
DefaultOfCreditCardClients,7,15,7,5713995,12.2370,0.8003,0.6590,0.7058,0.6750,0.6590
DefaultOfCreditCardClients,7,15,10,5713995,12.2469,0.8160,0.6561,0.7435,0.6795,0.6561
DefaultOfCreditCardClients,7,15,15,5713995,12.3713,0.8177,0.6685,0.7429,0.6909,0.6685
p53Mutants,17,5,5,3345298140,36.0535,0.9971,0.7995,0.8740,0.8326,0.7995
DefaultOfCreditCardClients,7,15,20,5713995,12.3612,0.8130,0.6488,0.7380,0.6715,0.6488
DefaultOfCreditCardClients,7,20,1,5713995,11.7233,0.7190,0.6257,0.6117,0.6169,0.6257
DefaultOfCreditCardClients,7,20,2,5713995,11.6540,0.7880,0.6090,0.6798,0.6238,0.6090
p53Mutants,17,5,7,3345298140,28.5543,0.9968,0.7330,0.8876,0.7909,0.7330
DefaultOfCreditCardClients,7,20,3,5713995,11.6669,0.7640,0.6384,0.6502,0.6435,0.6384
DefaultOfCreditCardClients,7,20,5,5713995,12.3433,0.7847,0.6506,0.6790,0.6614,0.6506
p53Mutants,17,5,10,3345298140,35.0551,0.9971,0.7663,0.8989,0.8193,0.7663
DefaultOfCreditCardClients,7,20,7,5713995,12.2871,0.8003,0.6590,0.7058,0.6750,0.6590
DefaultOfCreditCardClients,7,20,10,5713995,12.3719,0.8160,0.6561,0.7435,0.6795,0.6561
DefaultOfCreditCardClients,7,20,15,5713995,12.4808,0.8177,0.6685,0.7429,0.6909,0.6685
p53Mutants,17,5,15,3345298140,29.3321,0.9962,0.6332,0.8982,0.6990,0.6332
DefaultOfCreditCardClients,7,20,20,5713995,12.5456,0.8130,0.6488,0.7380,0.6715,0.6488
OccupancyDetection,4,1,1,122295871,0.6392,0.9946,0.9928,0.9921,0.9925,0.9928
OccupancyDetection,4,1,2,122295871,0.6337,0.9951,0.9917,0.9946,0.9931,0.9917
OccupancyDetection,4,1,3,122295871,0.6406,0.9951,0.9954,0.9910,0.9932,0.9954
OccupancyDetection,4,1,5,122295871,0.6443,0.9946,0.9943,0.9907,0.9925,0.9943
OccupancyDetection,4,1,7,122295871,0.6422,0.9951,0.9961,0.9904,0.9932,0.9961
OccupancyDetection,4,1,10,122295871,0.6420,0.9927,0.9908,0.9887,0.9898,0.9908
OccupancyDetection,4,1,15,122295871,0.6434,0.9937,0.9952,0.9873,0.9912,0.9952
OccupancyDetection,4,1,20,122295871,0.6481,0.9932,0.9941,0.9870,0.9905,0.9941
OccupancyDetection,4,2,1,122295871,0.6457,0.9932,0.9919,0.9890,0.9904,0.9919
OccupancyDetection,4,2,2,122295871,0.7460,0.9951,0.9917,0.9946,0.9931,0.9917
OccupancyDetection,4,2,3,122295871,0.7516,0.9951,0.9954,0.9910,0.9932,0.9954
OccupancyDetection,4,2,5,122295871,0.7487,0.9946,0.9943,0.9907,0.9925,0.9943
OccupancyDetection,4,2,7,122295871,0.7493,0.9951,0.9961,0.9904,0.9932,0.9961
OccupancyDetection,4,2,10,122295871,0.7499,0.9927,0.9908,0.9887,0.9898,0.9908
OccupancyDetection,4,2,15,122295871,0.7553,0.9937,0.9952,0.9873,0.9912,0.9952
OccupancyDetection,4,2,20,122295871,0.7630,0.9932,0.9941,0.9870,0.9905,0.9941
OccupancyDetection,4,3,1,122295871,0.7530,0.9946,0.9928,0.9921,0.9925,0.9928
OccupancyDetection,4,3,2,122295871,0.7529,0.9951,0.9917,0.9946,0.9931,0.9917
OccupancyDetection,4,3,3,122295871,0.7606,0.9951,0.9954,0.9910,0.9932,0.9954
OccupancyDetection,4,3,5,122295871,0.6622,0.9946,0.9943,0.9907,0.9925,0.9943
OccupancyDetection,4,3,7,122295871,0.7575,0.9951,0.9961,0.9904,0.9932,0.9961
OccupancyDetection,4,3,10,122295871,0.7640,0.9927,0.9908,0.9887,0.9898,0.9908
OccupancyDetection,4,3,15,122295871,0.7675,0.9937,0.9952,0.9873,0.9912,0.9952
OccupancyDetection,4,3,20,122295871,0.7675,0.9932,0.9941,0.9870,0.9905,0.9941
OccupancyDetection,4,5,1,122295871,0.7539,0.9946,0.9928,0.9921,0.9925,0.9928
OccupancyDetection,4,5,2,122295871,0.7613,0.9951,0.9917,0.9946,0.9931,0.9917
OccupancyDetection,4,5,3,122295871,0.7559,0.9951,0.9954,0.9910,0.9932,0.9954
OccupancyDetection,4,5,5,122295871,0.7523,0.9946,0.9943,0.9907,0.9925,0.9943
OccupancyDetection,4,5,7,122295871,0.7575,0.9951,0.9961,0.9904,0.9932,0.9961
OccupancyDetection,4,5,10,122295871,0.7547,0.9927,0.9908,0.9887,0.9898,0.9908
OccupancyDetection,4,5,15,122295871,0.7583,0.9937,0.9952,0.9873,0.9912,0.9952
OccupancyDetection,4,5,20,122295871,0.7633,0.9932,0.9941,0.9870,0.9905,0.9941
OccupancyDetection,4,7,1,122295871,0.7558,0.9946,0.9928,0.9921,0.9925,0.9928
OccupancyDetection,4,7,2,122295871,0.7612,0.9951,0.9917,0.9946,0.9931,0.9917
OccupancyDetection,4,7,3,122295871,0.7595,0.9951,0.9954,0.9910,0.9932,0.9954
OccupancyDetection,4,7,5,122295871,0.6558,0.9946,0.9943,0.9907,0.9925,0.9943
OccupancyDetection,4,7,7,122295871,0.6623,0.9951,0.9961,0.9904,0.9932,0.9961
OccupancyDetection,4,7,10,122295871,0.6627,0.9927,0.9908,0.9887,0.9898,0.9908
p53Mutants,17,5,20,3345298140,36.1024,0.9959,0.5667,0.9979,0.6166,0.5667
OccupancyDetection,4,7,15,122295871,0.6653,0.9937,0.9952,0.9873,0.9912,0.9952
OccupancyDetection,4,7,20,122295871,0.7704,0.9932,0.9941,0.9870,0.9905,0.9941
OccupancyDetection,4,10,1,122295871,0.7554,0.9946,0.9928,0.9921,0.9925,0.9928
OccupancyDetection,4,10,2,122295871,0.7610,0.9951,0.9917,0.9946,0.9931,0.9917
OccupancyDetection,4,10,3,122295871,0.7607,0.9951,0.9954,0.9910,0.9932,0.9954
OccupancyDetection,4,10,5,122295871,0.6631,0.9946,0.9943,0.9907,0.9925,0.9943
OccupancyDetection,4,10,7,122295871,0.7640,0.9951,0.9961,0.9904,0.9932,0.9961
OccupancyDetection,4,10,10,122295871,0.7643,0.9927,0.9908,0.9887,0.9898,0.9908
OccupancyDetection,4,10,15,122295871,0.7681,0.9937,0.9952,0.9873,0.9912,0.9952
OccupancyDetection,4,10,20,122295871,0.7631,0.9932,0.9941,0.9870,0.9905,0.9941
OccupancyDetection,4,15,1,122295871,0.7500,0.9946,0.9928,0.9921,0.9925,0.9928
OccupancyDetection,4,15,2,122295871,0.7474,0.9951,0.9917,0.9946,0.9931,0.9917
OccupancyDetection,4,15,3,122295871,0.7551,0.9951,0.9954,0.9910,0.9932,0.9954
OccupancyDetection,4,15,5,122295871,0.7491,0.9946,0.9943,0.9907,0.9925,0.9943
OccupancyDetection,4,15,7,122295871,0.7525,0.9951,0.9961,0.9904,0.9932,0.9961
OccupancyDetection,4,15,10,122295871,0.7568,0.9927,0.9908,0.9887,0.9898,0.9908
OccupancyDetection,4,15,15,122295871,0.7661,0.9937,0.9952,0.9873,0.9912,0.9952
OccupancyDetection,4,15,20,122295871,0.6697,0.9932,0.9941,0.9870,0.9905,0.9941
OccupancyDetection,4,20,1,122295871,0.7603,0.9946,0.9928,0.9921,0.9925,0.9928
OccupancyDetection,4,20,2,122295871,0.7625,0.9951,0.9917,0.9946,0.9931,0.9917
OccupancyDetection,4,20,3,122295871,0.7602,0.9951,0.9954,0.9910,0.9932,0.9954
OccupancyDetection,4,20,5,122295871,0.7670,0.9946,0.9943,0.9907,0.9925,0.9943
OccupancyDetection,4,20,7,122295871,0.7645,0.9951,0.9961,0.9904,0.9932,0.9961
OccupancyDetection,4,20,10,122295871,0.7790,0.9927,0.9908,0.9887,0.9898,0.9908
OccupancyDetection,4,20,15,122295871,0.7687,0.9937,0.9952,0.9873,0.9912,0.9952
OccupancyDetection,4,20,20,122295871,0.7712,0.9932,0.9941,0.9870,0.9905,0.9941
OccupancyDetection,5,1,1,4228170327,0.6040,0.9927,0.9886,0.9908,0.9897,0.9886
OccupancyDetection,5,1,2,4228170327,0.6066,0.9898,0.9816,0.9896,0.9855,0.9816
OccupancyDetection,5,1,3,4228170327,0.6079,0.9932,0.9912,0.9897,0.9904,0.9912
OccupancyDetection,5,1,5,4228170327,0.6070,0.9922,0.9890,0.9890,0.9890,0.9890
OccupancyDetection,5,1,7,4228170327,0.6138,0.9917,0.9880,0.9887,0.9884,0.9880
OccupancyDetection,5,1,10,4228170327,0.6154,0.9917,0.9887,0.9880,0.9884,0.9887
OccupancyDetection,5,1,15,4228170327,0.6147,0.9927,0.9916,0.9880,0.9898,0.9916
OccupancyDetection,5,1,20,4228170327,0.6173,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,5,2,1,4228170327,0.6208,0.9927,0.9886,0.9908,0.9897,0.9886
OccupancyDetection,5,2,2,4228170327,0.6184,0.9898,0.9816,0.9896,0.9855,0.9816
OccupancyDetection,5,2,3,4228170327,0.6213,0.9932,0.9912,0.9897,0.9904,0.9912
OccupancyDetection,5,2,5,4228170327,0.6210,0.9922,0.9890,0.9890,0.9890,0.9890
OccupancyDetection,5,2,7,4228170327,0.6259,0.9917,0.9880,0.9887,0.9884,0.9880
OccupancyDetection,5,2,10,4228170327,0.6226,0.9917,0.9887,0.9880,0.9884,0.9887
OccupancyDetection,5,2,15,4228170327,0.6217,0.9927,0.9916,0.9880,0.9898,0.9916
OccupancyDetection,5,2,20,4228170327,0.6310,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,5,3,1,4228170327,0.6318,0.9927,0.9886,0.9908,0.9897,0.9886
OccupancyDetection,5,3,2,4228170327,0.6353,0.9898,0.9816,0.9896,0.9855,0.9816
OccupancyDetection,5,3,3,4228170327,0.6340,0.9932,0.9912,0.9897,0.9904,0.9912
OccupancyDetection,5,3,5,4228170327,0.6327,0.9922,0.9890,0.9890,0.9890,0.9890
OccupancyDetection,5,3,7,4228170327,0.6369,0.9917,0.9880,0.9887,0.9884,0.9880
OccupancyDetection,5,3,10,4228170327,0.6393,0.9917,0.9887,0.9880,0.9884,0.9887
OccupancyDetection,5,3,15,4228170327,0.6380,0.9927,0.9916,0.9880,0.9898,0.9916
OccupancyDetection,5,3,20,4228170327,0.6448,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,5,5,1,4228170327,0.6304,0.9927,0.9886,0.9908,0.9897,0.9886
p53Mutants,17,7,1,3345298140,35.5187,0.9952,0.8317,0.7492,0.7845,0.8317
OccupancyDetection,5,5,2,4228170327,0.6365,0.9898,0.9816,0.9896,0.9855,0.9816
OccupancyDetection,5,5,3,4228170327,0.6353,0.9932,0.9912,0.9897,0.9904,0.9912
OccupancyDetection,5,5,5,4228170327,0.7390,0.9922,0.9890,0.9890,0.9890,0.9890
OccupancyDetection,5,5,7,4228170327,0.7402,0.9917,0.9880,0.9887,0.9884,0.9880
OccupancyDetection,5,5,10,4228170327,0.7388,0.9917,0.9887,0.9880,0.9884,0.9887
OccupancyDetection,5,5,15,4228170327,0.6454,0.9927,0.9916,0.9880,0.9898,0.9916
OccupancyDetection,5,5,20,4228170327,0.7408,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,5,7,1,4228170327,0.7329,0.9927,0.9886,0.9908,0.9897,0.9886
OccupancyDetection,5,7,2,4228170327,0.7394,0.9898,0.9816,0.9896,0.9855,0.9816
OccupancyDetection,5,7,3,4228170327,0.7353,0.9932,0.9912,0.9897,0.9904,0.9912
OccupancyDetection,5,7,5,4228170327,0.6396,0.9922,0.9890,0.9890,0.9890,0.9890
OccupancyDetection,5,7,7,4228170327,0.6391,0.9917,0.9880,0.9887,0.9884,0.9880
OccupancyDetection,5,7,10,4228170327,0.6382,0.9917,0.9887,0.9880,0.9884,0.9887
OccupancyDetection,5,7,15,4228170327,0.6447,0.9927,0.9916,0.9880,0.9898,0.9916
OccupancyDetection,5,7,20,4228170327,0.7437,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,5,10,1,4228170327,0.7377,0.9927,0.9886,0.9908,0.9897,0.9886
OccupancyDetection,5,10,2,4228170327,0.7365,0.9898,0.9816,0.9896,0.9855,0.9816
OccupancyDetection,5,10,3,4228170327,0.6361,0.9932,0.9912,0.9897,0.9904,0.9912
OccupancyDetection,5,10,5,4228170327,0.7411,0.9922,0.9890,0.9890,0.9890,0.9890
OccupancyDetection,5,10,7,4228170327,0.6393,0.9917,0.9880,0.9887,0.9884,0.9880
OccupancyDetection,5,10,10,4228170327,0.7393,0.9917,0.9887,0.9880,0.9884,0.9887
OccupancyDetection,5,10,15,4228170327,0.7441,0.9927,0.9916,0.9880,0.9898,0.9916
OccupancyDetection,5,10,20,4228170327,0.7444,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,5,15,1,4228170327,0.7332,0.9927,0.9886,0.9908,0.9897,0.9886
OccupancyDetection,5,15,2,4228170327,0.7373,0.9898,0.9816,0.9896,0.9855,0.9816
OccupancyDetection,5,15,3,4228170327,0.7331,0.9932,0.9912,0.9897,0.9904,0.9912
OccupancyDetection,5,15,5,4228170327,0.7403,0.9922,0.9890,0.9890,0.9890,0.9890
OccupancyDetection,5,15,7,4228170327,0.7373,0.9917,0.9880,0.9887,0.9884,0.9880
OccupancyDetection,5,15,10,4228170327,0.7416,0.9917,0.9887,0.9880,0.9884,0.9887
OccupancyDetection,5,15,15,4228170327,0.7456,0.9927,0.9916,0.9880,0.9898,0.9916
OccupancyDetection,5,15,20,4228170327,0.7535,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,5,20,1,4228170327,0.7395,0.9927,0.9886,0.9908,0.9897,0.9886
OccupancyDetection,5,20,2,4228170327,0.7425,0.9898,0.9816,0.9896,0.9855,0.9816
OccupancyDetection,5,20,3,4228170327,0.6429,0.9932,0.9912,0.9897,0.9904,0.9912
OccupancyDetection,5,20,5,4228170327,0.6386,0.9922,0.9890,0.9890,0.9890,0.9890
OccupancyDetection,5,20,7,4228170327,0.7482,0.9917,0.9880,0.9887,0.9884,0.9880
OccupancyDetection,5,20,10,4228170327,0.7451,0.9917,0.9887,0.9880,0.9884,0.9887
OccupancyDetection,5,20,15,4228170327,0.7484,0.9927,0.9916,0.9880,0.9898,0.9916
OccupancyDetection,5,20,20,4228170327,0.7527,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,6,1,1,736679933,0.5955,0.9917,0.9895,0.9873,0.9884,0.9895
OccupancyDetection,6,1,2,736679933,0.5974,0.9922,0.9898,0.9883,0.9891,0.9898
OccupancyDetection,6,1,3,736679933,0.6000,0.9912,0.9906,0.9850,0.9878,0.9906
OccupancyDetection,6,1,5,736679933,0.5985,0.9908,0.9896,0.9846,0.9871,0.9896
OccupancyDetection,6,1,7,736679933,0.6012,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,6,1,10,736679933,0.5990,0.9898,0.9889,0.9826,0.9857,0.9889
OccupancyDetection,6,1,15,736679933,0.6076,0.9878,0.9884,0.9780,0.9831,0.9884
OccupancyDetection,6,1,20,736679933,0.6037,0.9869,0.9878,0.9760,0.9817,0.9878
OccupancyDetection,6,2,1,736679933,0.6083,0.9917,0.9895,0.9873,0.9884,0.9895
OccupancyDetection,6,2,2,736679933,0.6136,0.9922,0.9898,0.9883,0.9891,0.9898
p53Mutants,17,7,2,3345298140,33.6798,0.9949,0.8647,0.7385,0.7882,0.8647
OccupancyDetection,6,2,3,736679933,0.6139,0.9912,0.9906,0.9850,0.9878,0.9906
OccupancyDetection,6,2,5,736679933,0.6173,0.9908,0.9896,0.9846,0.9871,0.9896
OccupancyDetection,6,2,7,736679933,0.6130,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,6,2,10,736679933,0.6149,0.9898,0.9889,0.9826,0.9857,0.9889
OccupancyDetection,6,2,15,736679933,0.6177,0.9878,0.9884,0.9780,0.9831,0.9884
OccupancyDetection,6,2,20,736679933,0.6246,0.9869,0.9878,0.9760,0.9817,0.9878
OccupancyDetection,6,3,1,736679933,0.6228,0.9917,0.9895,0.9873,0.9884,0.9895
OccupancyDetection,6,3,2,736679933,0.6290,0.9922,0.9898,0.9883,0.9891,0.9898
OccupancyDetection,6,3,3,736679933,0.6318,0.9912,0.9906,0.9850,0.9878,0.9906
OccupancyDetection,6,3,5,736679933,0.6336,0.9908,0.9896,0.9846,0.9871,0.9896
OccupancyDetection,6,3,7,736679933,0.6337,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,6,3,10,736679933,0.6345,0.9898,0.9889,0.9826,0.9857,0.9889
OccupancyDetection,6,3,15,736679933,0.6350,0.9878,0.9884,0.9780,0.9831,0.9884
OccupancyDetection,6,3,20,736679933,0.6364,0.9869,0.9878,0.9760,0.9817,0.9878
OccupancyDetection,6,5,1,736679933,0.6312,0.9917,0.9895,0.9873,0.9884,0.9895
OccupancyDetection,6,5,2,736679933,0.6217,0.9922,0.9898,0.9883,0.9891,0.9898
OccupancyDetection,6,5,3,736679933,0.6206,0.9912,0.9906,0.9850,0.9878,0.9906
OccupancyDetection,6,5,5,736679933,0.6277,0.9908,0.9896,0.9846,0.9871,0.9896
OccupancyDetection,6,5,7,736679933,0.6250,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,6,5,10,736679933,0.6257,0.9898,0.9889,0.9826,0.9857,0.9889
OccupancyDetection,6,5,15,736679933,0.6255,0.9878,0.9884,0.9780,0.9831,0.9884
OccupancyDetection,6,5,20,736679933,0.7297,0.9869,0.9878,0.9760,0.9817,0.9878
OccupancyDetection,6,7,1,736679933,0.7235,0.9917,0.9895,0.9873,0.9884,0.9895
OccupancyDetection,6,7,2,736679933,0.7333,0.9922,0.9898,0.9883,0.9891,0.9898
OccupancyDetection,6,7,3,736679933,0.6322,0.9912,0.9906,0.9850,0.9878,0.9906
OccupancyDetection,6,7,5,736679933,0.7261,0.9908,0.9896,0.9846,0.9871,0.9896
OccupancyDetection,6,7,7,736679933,0.6328,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,6,7,10,736679933,0.7298,0.9898,0.9889,0.9826,0.9857,0.9889
OccupancyDetection,6,7,15,736679933,0.6347,0.9878,0.9884,0.9780,0.9831,0.9884
OccupancyDetection,6,7,20,736679933,0.7423,0.9869,0.9878,0.9760,0.9817,0.9878
OccupancyDetection,6,10,1,736679933,0.7287,0.9917,0.9895,0.9873,0.9884,0.9895
OccupancyDetection,6,10,2,736679933,0.7337,0.9922,0.9898,0.9883,0.9891,0.9898
OccupancyDetection,6,10,3,736679933,0.7322,0.9912,0.9906,0.9850,0.9878,0.9906
OccupancyDetection,6,10,5,736679933,0.7325,0.9908,0.9896,0.9846,0.9871,0.9896
OccupancyDetection,6,10,7,736679933,0.8243,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,6,10,10,736679933,0.8258,0.9898,0.9889,0.9826,0.9857,0.9889
OccupancyDetection,6,10,15,736679933,0.7293,0.9878,0.9884,0.9780,0.9831,0.9884
OccupancyDetection,6,10,20,736679933,0.7349,0.9869,0.9878,0.9760,0.9817,0.9878
OccupancyDetection,6,15,1,736679933,0.7290,0.9917,0.9895,0.9873,0.9884,0.9895
OccupancyDetection,6,15,2,736679933,0.7312,0.9922,0.9898,0.9883,0.9891,0.9898
OccupancyDetection,6,15,3,736679933,0.7296,0.9912,0.9906,0.9850,0.9878,0.9906
OccupancyDetection,6,15,5,736679933,0.7298,0.9908,0.9896,0.9846,0.9871,0.9896
p53Mutants,17,7,3,3345298140,28.6392,0.9981,0.8663,0.9224,0.8924,0.8663
OccupancyDetection,6,15,7,736679933,0.7322,0.9922,0.9920,0.9863,0.9891,0.9920
OccupancyDetection,6,15,10,736679933,0.6366,0.9898,0.9889,0.9826,0.9857,0.9889
